,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
12824,452374998,2.435653223506224,0.00440377341030944,0.00044304226194829687,4.181250849600144e-05,0.004314596720332211,4.247803805114927,-1.0,-1.0,-1.0,-1.0
12825,126544161,0.4622997159149363,0.0008655427656095199,8.690402260918347e-05,0.009490380593526436,0.0009056039108665221,0.8923463778728546,-1.0,-1.0,-1.0,-1.0
12826,350560804,8.878760811294635,0.0019282738802282198,0.00010748188693004672,4.306581062258597e-05,0.006231100956701958,3.924938815569476,-1.0,-1.0,-1.0,-1.0
12827,334415400,3.2128719530086074,0.0038137068005293824,0.00014227263916006283,7.006198236145227e-05,0.007022770245901692,1.854821779537133,-1.0,-1.0,-1.0,-1.0
12828,373849012,0.42552100661756553,0.002840724714732494,8.601532903977982e-05,0.00016441061798613078,0.0017032186780059182,2.181232361847151,-1.0,-1.0,-1.0,-1.0
12829,31963132,11.98767430313364,0.1890993949542835,7.247036383591058e-05,0.0007790319218907961,0.13076314332677363,13.403265530602766,-1.0,-1.0,-1.0,-1.0
12830,64818084,0.7770930940431923,0.0007079388338180063,0.00010253080794563262,0.0020904051040723922,-0.0009434187477865785,1.4395330190518507,-1.0,-1.0,-1.0,-1.0
12831,141621803,4.048772917217427,0.09921893591417533,9.440358397203387e-05,0.00025633142287972396,0.09950359607927631,4.593760597658729,-1.0,-1.0,-1.0,-1.0
12832,339956946,5.846443096938894,0.0023159542052783354,9.741623001609234e-05,7.397414869868196e-05,0.0030714528003187407,4.159032319123298,-1.0,-1.0,-1.0,-1.0
12833,55293744,0.7244691203346153,0.01898565932289311,0.00020729656540100037,9.32581848138543e-05,0.0038445646718214452,0.7381832506641786,-1.0,-1.0,-1.0,-1.0
12834,306778534,0.15657722708325256,0.0010806006605758995,9.049641734090231e-05,0.00010044879700203641,0.00284544413586034,2.950048902632261,-1.0,-1.0,-1.0,-1.0
12835,177038378,6.275060270708697,0.0035535190518444803,9.779746575821476e-05,0.00010917273111151958,-0.00031338444484823366,3.188206777752157,-1.0,-1.0,-1.0,-1.0
12836,17662638,0.1725102523879131,0.0012702202647098364,0.00011708273438458468,0.00010275712198160203,0.0023898158270402848,1.714529155667833,-1.0,-1.0,-1.0,-1.0
12837,382245063,0.10970903221425742,0.0040143150559968045,4.716613512960204e-05,0.0003016000340628497,0.0007206951732788217,0.8291503013174406,-1.0,-1.0,-1.0,-1.0
12838,154361882,11.203328115359906,0.008918550429350768,0.0001120337032153375,0.0036170186201893106,0.003015961163932194,5.259682997231266,-1.0,-1.0,-1.0,-1.0
12839,95188169,1.0419989270655834,0.012238586994435745,9.467755039810187e-05,0.006993056356421241,0.005668238523165026,1.0166396551721846,-1.0,-1.0,-1.0,-1.0
12840,177308777,2.6222801786733254,0.22360205028791655,0.00012163423759494934,0.00035331345428243357,0.20600435375711826,2.627106019873054,-1.0,-1.0,-1.0,-1.0
12841,53603189,0.20944712708971605,0.9630168770162107,3.974618648040336e-05,0.008225824519602081,-0.004180173521532505,2.5999130512063857,0.20933091072768398,2234.6951457246414,-1.0,-1.0
12842,25194993,5.30297126255427,0.003428388700544452,9.311824062686693e-05,0.00014343796635786713,0.0009025259707568042,4.973529203247381,-1.0,-1.0,-1.0,-1.0
12843,130375747,2.887659607805325,0.11664993603979366,0.00011788428655489492,0.0001223659759601611,0.15096962132403685,2.9721786304799025,-1.0,-1.0,-1.0,-1.0
12844,144748630,0.1521240094471787,0.0009383648865190509,9.890134283319565e-05,0.06679200853528379,-0.0017421601838709937,3.588184526394798,-1.0,-1.0,-1.0,-1.0
12845,405222784,9.364550134775778,0.14268498830101525,0.00012594609423884252,0.0005285605222923277,0.10741166640226099,9.218523614913465,-1.0,-1.0,-1.0,-1.0
12846,133146290,1.6106774474164185,0.001164555248621467,9.34544518114366e-05,7.690517625709239e-05,0.00015945859832083568,2.041667526968922,-1.0,-1.0,-1.0,-1.0
12847,443822950,0.9391048111814188,0.001158719314145483,2.6572262221687393e-05,0.00012032896910539431,8.845933817419745e-05,1.8832858220102935,-1.0,-1.0,1.0,-1.0047184725451035
12848,294754130,3.473607108418771,0.006823294755831502,0.0001301931267084944,0.00011828183143560865,0.008888694004481024,3.0096818015026656,-1.0,-1.0,-1.0,-1.0
12849,149137804,2.8397802607677227,0.003033874660801377,0.0001001134104669081,4.598576582666458e-05,0.0059515589409141895,3.047884227485156,-1.0,-1.0,-1.0,-1.0
12850,127403769,2.368313718453521,0.02491481568750819,9.924432975173983e-05,0.00257201837490899,0.02390008652557724,4.794382968342688,-1.0,-1.0,-1.0,-1.0
12851,31945640,3.274268496279383,0.0012173336223717294,0.00011458456890994965,6.167595531671315e-05,0.004158204897334461,4.0645150316956915,-1.0,-1.0,-1.0,-1.0
12852,458591713,1.1622847904436646,0.28341037658881657,0.00029919349063843895,0.004224049360572602,0.17218636326345024,1.165951016560257,-1.0,-1.0,-1.0,-1.0
12853,124642273,1.2290115932276242,0.005670937535041449,0.00011249116139176211,0.004436216366547705,0.004162586799594154,2.4679510926207513,-1.0,-1.0,-1.0,-1.0
12854,268432793,1.2940907740877685,0.2921743469903131,9.866542717217699e-05,0.0003507769969423872,0.1963555746103983,2.580564428873913,1.292118954647589,27.300327473540047,-1.0,-1.0
12855,260077376,0.9442769460036149,0.15185433544053886,5.680500366760069e-05,0.0010739067476582109,-0.009117988512241396,0.8708209995998004,8.68695878765819,73.49230554293561,-1.0,-1.0
12856,51034671,0.2350507389397163,0.0009000619818055094,7.75749712338761e-05,9.121829074079092e-05,0.000970944788774618,2.358320489172911,-1.0,-1.0,-1.0,-1.0
12857,156945430,2.2150520733560577,0.008060276435787439,0.0004623390616241072,9.805905020766084e-05,0.005982902816181329,2.3325835621733404,-1.0,-1.0,-1.0,-1.0
12858,65794910,11.203164939400851,0.0009383353016282033,0.00010910840693392753,0.005203266072731566,0.002473365202583855,1.5950890207814155,-1.0,-1.0,-1.0,-1.0
12859,167344359,0.25312091770082557,0.0007528707539313233,0.00010029459957899791,0.00046382503784273536,-0.0012598031609846704,3.5604317105519385,-1.0,-1.0,-1.0,-1.0
12860,257298099,7.050462629342518,0.2665536533791062,6.188161764665946e-05,0.002436705789382545,0.16539249282203275,6.405488456710373,15.062709482876944,424.40277623897265,-1.0,-1.0
12861,141646030,0.35347402885078155,0.0013340445439353403,9.011080263513628e-05,0.0015357537569927044,-0.00046557019842516416,2.072880357665099,-1.0,-1.0,-1.0,-1.0
12862,260658693,5.143680236638423,0.001092772033344955,7.541511556984668e-05,0.00027727173143685525,-0.0007894520497121205,3.3277468229134683,-1.0,-1.0,-1.0,-1.0
12863,150356906,5.472581433930066,0.006107200745480882,8.555948697667117e-05,0.0002592571259437239,-0.003141097303001508,5.086791710078842,-1.0,-1.0,-1.0,-1.0
12864,265136836,1.2748175758740872,0.0011334003686304384,0.00011106982494936807,6.457833746334299e-05,0.0029965119965018835,3.9902333035229276,-1.0,-1.0,-1.0,-1.0
12865,141607489,4.35799863107165,0.048190075399505046,0.0001637195213971704,0.0003864286150155361,0.052861677198342255,3.831951036308965,-1.0,-1.0,-1.0,-1.0
12866,150164795,4.357973038441008,0.009492232466473263,0.00010880910565578589,0.00016353862559565036,0.011889670499709385,4.324274030045672,-1.0,-1.0,-1.0,-1.0
12867,409735202,5.4726614582918955,0.8276341863837502,1.316071097621585e-05,0.014372830198251214,0.7060286062008072,5.35621903250194,5.290072982057267,155.82231113113025,-1.0,-1.0
12868,284417030,0.4341587682937378,0.026849315326975782,0.00013365902466331466,0.00013864133459383555,-0.001335134226112264,0.8222145742111024,-1.0,-1.0,-1.0,-1.0
12869,38827042,11.203048653347995,0.0059333835219406595,9.312719266226652e-05,0.00024311605276314328,-0.0030104980264750504,5.3311284661633636,-1.0,-1.0,-1.0,-1.0
12870,167363687,0.15993994253425525,0.0010524535101195708,8.243360485061672e-05,0.0003232807465022507,0.001118790693511017,2.716677291535234,-1.0,-1.0,-1.0,-1.0
12871,234414106,11.203124225542616,0.0015419012253680229,0.00010383268484300806,0.00026663634103538315,0.00019494403156586029,4.415808996537862,-1.0,-1.0,-1.0,-1.0
12872,412682111,0.3586549188419551,0.05981449730639164,0.00010088527822618872,0.00014638909035515318,0.0008274621193346222,1.3957981198382186,-1.0,-1.0,-1.0,-1.0
12873,111865318,4.718357729828095,0.33621464262798184,2.7793990260706903e-05,0.0014105468153745094,0.2867582986966414,10.104011699741022,5.033228114539566,51.39656876667968,-1.0,-1.0
12874,125251827,0.10617361807043586,0.0008646934746122646,0.00010183839883787337,0.0004427108469996752,-0.00015058745910524927,1.791646696196949,-1.0,-1.0,-1.0,-1.0
12875,279573142,0.4972126830662972,0.42777380594947295,2.7525317211846388e-05,0.004345305102003115,0.04178848685123192,1.022218625585083,0.4962807052368892,447.1854598185207,1.0,-1.0019403354005927
12876,16325446,0.8633164622565632,0.0008642676275358187,8.383974821784008e-05,4.549686375926936e-05,0.0016178623389174857,5.267874964707062,-1.0,-1.0,-1.0,-1.0
12877,150955311,1.3344380326300684,0.0018099390580424304,0.00010616860822165919,0.0026035937708852206,0.0033350845435226577,2.781225528557343,-1.0,-1.0,-1.0,-1.0
12878,350562124,1.411430070134531,0.001293537725369556,9.483596702545893e-05,0.0002876238182309594,0.002909544827760531,2.867314370682834,-1.0,-1.0,-1.0,-1.0
12879,147945235,2.4356618814412676,0.0027828335290967744,0.000123869732953456,2.551489605257488e-05,0.0049001055658885,4.872774127911498,-1.0,-1.0,-1.0,-1.0
12880,430422480,2.887624929585476,0.0022519567565319515,9.577783123727492e-05,5.119155266721165e-05,-0.0025035848143603622,4.540789152907564,-1.0,-1.0,-1.0,-1.0
12881,266896929,0.4112112520910214,0.0009656292336367084,9.514617902363974e-05,0.0013570473337055813,-6.394649585392122e-05,0.8360872147713962,-1.0,-1.0,-1.0,-1.0
12882,452846966,5.846411762636009,0.002907679405890333,8.52138427017267e-05,0.0005818871624139347,0.006586782434972118,6.020007199450447,-1.0,-1.0,-1.0,-1.0
12883,97357653,0.9289053753651247,0.02207454063221944,0.00023498569442658563,0.00020756266359675066,-0.014772074484748234,2.751321322959484,-1.0,-1.0,-1.0,-1.0
12884,237942787,11.203188559013178,0.510113110972725,0.00014982472221766166,0.00032602756883997615,0.23027323248467424,12.451222970694289,19.774789248011647,38.89752348595519,-1.0,-1.0
12885,278824614,3.3381651991480994,0.001939061734869394,0.00010046657255316517,0.00010742176176992677,2.5443331240760827e-05,3.3208112110605725,-1.0,-1.0,-1.0,-1.0
12886,16051732,0.18804946832862268,0.0007567346379851969,9.044245037638596e-05,0.00013236777876527033,0.0014118055849673915,3.0200292819533843,-1.0,-1.0,-1.0,-1.0
12887,29778993,0.17623903569033345,0.0009064819238004046,8.991078606368689e-05,6.57624418522882e-05,-0.001912745698462066,3.236067447601272,-1.0,-1.0,-1.0,-1.0
12888,52448487,2.0804314061633504,0.0011799115153692742,9.87753692006943e-05,4.066745020389939e-05,0.002327853716991533,4.049175568528199,-1.0,-1.0,-1.0,-1.0
12889,348994735,0.9043815126788528,0.0008588265133881809,7.703698989600498e-05,0.00012929958709294727,0.0002767973027038428,0.9680597768001462,-1.0,-1.0,-1.0,-1.0
12890,167549764,0.8379694484473269,0.1680446867297044,0.00012058735031718687,0.0034704929330197135,0.06515309062287916,0.8402768638097768,-1.0,-1.0,-1.0,-1.0
12891,56382480,0.1472799345786278,0.0009331867759419434,0.00010597685531415506,0.004677255375561862,-3.44013726430004e-05,1.9749660669740479,-1.0,-1.0,-1.0,-1.0
12892,349093114,0.30662210904233167,0.000915984549670476,8.663734987701772e-05,0.00011854290158062327,0.0009327629552511935,1.7875055470667576,-1.0,-1.0,-1.0,-1.0
12893,388084308,0.42237413559875336,0.0007753312949597349,9.981202129296896e-05,0.00011793017696845347,0.0005592358581119732,0.6937327307380201,-1.0,-1.0,-1.0,-1.0
12894,238022685,0.4466163345567934,0.0023395144917579018,0.00015088584793511846,7.508089207258038e-05,8.153779803759593e-05,2.2249686735131036,-1.0,-1.0,-1.0,-1.0
12895,278184082,8.87894194712039,0.03480776135581994,0.0001168149222913266,0.00034098830449490544,0.03359047577279729,8.4369052877787,-1.0,-1.0,-1.0,-1.0
12896,455249526,4.85214553922732,0.06894487040496361,0.00010894235452078273,0.0002555468347472994,0.058722752135989494,9.282507414544853,-1.0,-1.0,-1.0,-1.0
12897,341267102,1.4849309629619805,0.21206061280272634,0.00010018056932101016,0.006575428075076738,0.17334407524515605,1.4847319325458557,-1.0,-1.0,-1.0,-1.0
12898,32068898,0.6785224232878045,0.2643627701884227,0.00037242093185067886,0.010251976630778191,0.050971394828742904,0.6805457166547058,0.6795107795611436,28.563314507509443,-1.0,-1.0
12899,306580127,6.053222349088634,0.39389477180149196,6.759655169962851e-05,0.003773700430000374,0.269749583395217,10.805705928223688,11.101429422323507,29.29083674441295,2.0,-0.5110145193651459
12900,31607295,0.436378790674558,0.0009326646477445758,0.00010481690005908909,5.0933126884115026e-05,0.0033448306261994426,3.9089999350717335,-1.0,-1.0,-1.0,-1.0
12901,290778662,0.1403910115859933,0.0007620588289946121,9.022689508020391e-05,0.00015027912788554557,-0.0007462053203479771,4.725562551316216,-1.0,-1.0,-1.0,-1.0
12902,370114946,2.2150502164211257,0.0017158056245077298,9.108252696082062e-05,9.91553115801556e-05,0.003169803193733808,2.0416448521746133,-1.0,-1.0,-1.0,-1.0
12903,95513182,4.718299846986638,0.35336046003417476,2.6366645163686975e-05,0.0013452915555782579,0.136697543259321,5.393565102066532,4.547175902331788,54.2429378043393,-1.0,-1.0
12904,262499894,4.8521257791180386,0.007837251497109139,0.00011013378713376816,4.8909033164192044e-05,-0.0007197135126865059,3.765272421119789,-1.0,-1.0,-1.0,-1.0
12905,63478155,11.987702142456193,0.0010243414934439203,9.453503410727075e-05,0.00020183390839690309,-0.006712326135479779,2.5485408344047755,-1.0,-1.0,-1.0,-1.0
12906,167527065,2.9372192973478968,0.002512074954612622,9.987632781830357e-05,0.00012479350463921453,0.007059866172168152,2.782626416987796,-1.0,-1.0,-1.0,-1.0
12907,334476329,7.0503942902877546,0.2906777364841304,8.640804893003268e-05,0.0007680244074290167,0.06394951960309352,6.449856742785414,7.307697117174644,38.36262184961158,-1.0,-1.0
12908,169660398,1.1467112886739996,0.004701892633701639,9.528272049483476e-05,0.00535789395726129,0.0008445674076360497,2.36454191397911,-1.0,-1.0,-1.0,-1.0
12909,64725365,8.878770448411125,0.0038368917161090686,9.611550340467325e-05,0.0004514880000989088,-0.003388501001860461,3.874174045728523,-1.0,-1.0,-1.0,-1.0
12910,300159369,0.14074188433459234,0.0008332772551416563,7.568067962002528e-05,0.00014750791979772725,-0.000852900968849501,3.3048937365954316,-1.0,-1.0,-1.0,-1.0
12911,388202153,2.582718627048556,0.005327249008364796,0.00010480333171358662,0.00011559307001975508,0.007042497681201103,2.5375225501720706,-1.0,-1.0,-1.0,-1.0
12912,19258450,0.10950164690053246,0.0008435550871185041,8.950959494442395e-05,0.002014160675615047,0.0008609437545376316,2.8409424608892095,-1.0,-1.0,-1.0,-1.0
12913,56543813,0.9822192613488202,0.0006714842299726311,9.496952621463669e-05,0.0008864906607561189,0.0004287841756414629,2.947872936250633,-1.0,-1.0,-1.0,-1.0
12914,167815117,0.4673491694463216,0.10298671207809136,0.0001329585894977173,0.009061666020726375,0.006953485478586335,0.43472240525989037,-1.0,-1.0,-1.0,-1.0
12915,260268121,0.1651853132877428,0.0006629320057333638,7.835195180978891e-05,0.00012090764463204124,0.0004969760555830329,3.148566515863422,-1.0,-1.0,-1.0,-1.0
12916,145579194,2.937261329910421,0.0010070520227344084,9.325243036330532e-05,0.0015645072677607467,0.0016634491851872637,2.9138847425019776,-1.0,-1.0,-1.0,-1.0
12917,157088768,3.2742938996696065,0.11986185673769077,7.471328066649436e-05,0.0006548580938025549,0.06372259729748032,3.2284032246836887,4.326033605813349,32.3772962643147,-1.0,-1.0
12918,468947084,2.470801826243464,0.22722685608413484,3.487516460160545e-05,0.0007373131653187701,0.15527968899498745,4.857413735859382,4.613007177650178,234.5146254546095,50.0,-0.0206131435605492
12919,150031766,4.99362545711968,0.0014710630790893931,0.00010191695426268361,0.00015887649008709663,-0.0016119066652873514,2.3645675820500855,-1.0,-1.0,-1.0,-1.0
12920,173001338,1.4472234035710638,0.06567717219209486,0.00011632530661214675,0.003650979236881134,0.06156035308839216,2.892264870092731,-1.0,-1.0,-1.0,-1.0
12921,278776865,11.203214828049608,0.3416400647761548,5.957193159381037e-05,0.0015798469214239107,0.31120239800376537,10.222151554771699,10.497640832782576,38.696696041560955,-1.0,-1.0
12922,167418898,3.4736605200567987,0.020192000824292438,0.00013035484824225566,0.0002690802838275613,0.01185034612375397,3.8513981774649437,-1.0,-1.0,-1.0,-1.0
12923,232040916,3.780465423591331,0.005847029734293725,0.00011260666303067385,4.705416056608435e-05,0.0019795557283043505,4.377675776690012,-1.0,-1.0,-1.0,-1.0
12924,30723470,1.0747030884685738,0.0008951521863708084,8.737684407335952e-05,0.00020531167261825825,0.001140755741641805,2.3916445197064604,-1.0,-1.0,-1.0,-1.0
12925,259064750,8.878819313703902,0.0016822584985226885,9.455659836939121e-05,0.009595856882156117,0.003574789207325205,1.5353789613991466,-1.0,-1.0,-1.0,-1.0
12926,294272404,0.17900690860096155,0.0011017357887911816,9.140688529177574e-05,0.0003749743520375763,0.000727785695983881,2.295138700987991,-1.0,-1.0,-1.0,-1.0
12927,127495181,13.94033251585179,0.8784486343323115,3.0182210656380984e-05,0.16780897331729003,0.3395803130586119,13.154679203188607,13.80991193888369,3734.354615791465,8.0,-0.1341010873721939
12928,689318,7.05041360472248,0.002268612561835403,9.935426701322571e-05,4.851352366339363e-05,0.002169499488570448,3.211754679995238,-1.0,-1.0,-1.0,-1.0
12929,109984368,0.2465573660858359,0.0009823183233249276,9.939903495275471e-05,0.0024409221366727455,0.0012418998973440015,2.9061986072167656,-1.0,-1.0,-1.0,-1.0
12930,170090086,1.2469503876682408,0.000737145716710947,0.00010532406356474904,0.00040716408459887153,-0.008896609331988773,3.929796228821715,-1.0,-1.0,-1.0,-1.0
12931,271698144,0.41825168870910584,0.13240071398956932,0.0006081838846895953,0.0031670191309340788,0.004167873169730223,0.7757041336326438,0.418631523473315,33.12981583794177,-1.0,-1.0
12932,238897881,3.2742733863270557,0.013376508138394005,0.0001055984065709491,9.443487738991674e-05,-0.00558560253320785,2.8464631245706187,-1.0,-1.0,-1.0,-1.0
12933,364398232,1.1241323318438827,0.04294125573228081,0.000111766296236941,0.0004081860224096736,0.04525948687741739,1.1277895016028197,-1.0,-1.0,-1.0,-1.0
12934,388206028,5.653389369483042,0.20794290799856593,0.00012121040454317794,0.0007243233016778211,0.16586096125991096,10.925823594465555,-1.0,-1.0,-1.0,-1.0
12935,168597634,2.7050838475581593,0.9887693647506341,1.7882400762265505e-05,0.07489107779236087,0.704415110134714,2.6977997592211977,2.6828539721377163,3001.9480518793944,41.0,-0.02903183442284565
12936,364302017,5.472510436591045,0.0016387910150214371,8.342224582482752e-05,0.00011317300893671723,0.0014742230607602861,2.038160847095014,-1.0,-1.0,-1.0,-1.0
12937,375092757,0.4900857930433002,0.27002959578548597,0.00032046845171405567,0.0010684929974838875,0.058717122342358936,0.5534601383142217,0.4899711414428742,618.1767370752826,-1.0,-1.0
12938,16159888,11.203134539479047,0.0066541532512150465,0.00017649313103464966,0.0007513944576260028,0.007496752323514275,2.704763853117811,-1.0,-1.0,-1.0,-1.0
12939,152160824,11.203321667451775,0.18095140390579312,0.0001220437604111889,0.00019844181599985955,0.12677771777768831,11.101337732614411,-1.0,-1.0,-1.0,-1.0
12940,134474095,2.2739182960963555,0.01664483205950694,0.0002278145706181898,0.00026744951557404744,0.0060069589020164725,2.754128582427711,-1.0,-1.0,-1.0,-1.0
12941,30313007,4.591742997504631,0.20687579122757493,6.287191397798641e-05,0.007614140196192235,0.1697790283551054,5.6179864674572855,-1.0,-1.0,-1.0,-1.0
12942,50105443,3.3381475160709075,0.0811188726442333,7.770984731274793e-05,0.0006167657600033893,0.03843624854978201,1.073580786896855,3.524072320316339,44.68464367009625,-1.0,-1.0
12943,140827696,9.36457657237779,0.009460547190145795,9.933756420494283e-05,0.0003574233091900361,0.010948431084500212,1.6159705999825746,-1.0,-1.0,-1.0,-1.0
12944,141411201,3.2128638960581846,0.009522631441542483,0.0001646132508940953,3.311551174845643e-05,0.01727333241465139,2.8666677535220515,-1.0,-1.0,-1.0,-1.0
12945,255639072,3.153651987105026,0.0018181150575091753,9.806722476793878e-05,5.88747723950611e-05,0.002595452926695083,2.9985714051308605,-1.0,-1.0,-1.0,-1.0
12946,309792357,11.203100373773198,0.01798261453410161,9.014132919758514e-05,0.00020889652044479303,0.0008845849008095856,7.2852875293935995,-1.0,-1.0,-1.0,-1.0
12947,78494765,0.20691474611973834,0.001055659689084212,9.91572509462538e-05,0.0025746751813575707,0.0003954886715750472,3.244321804100764,-1.0,-1.0,-1.0,-1.0
12948,142084762,11.203294833926636,0.001654989584686633,0.00010336818219054507,0.000157936477479806,0.0014793832695839048,4.745870138269311,-1.0,-1.0,-1.0,-1.0
12949,147998055,6.7714101371632704,0.012509165447702685,0.00010687865228673158,5.806723114139888e-05,0.0033546956939476975,5.354034284939644,-1.0,-1.0,-1.0,-1.0
12950,255630992,3.2128382715723283,0.095838486699045,0.0001909245439959244,9.35768898028526e-05,0.11974594471714196,3.1652289668145386,-1.0,-1.0,-1.0,-1.0
12951,50276573,3.698804383469099,0.0020728380024956417,8.28287210394881e-05,0.0022860278204972617,0.0019734694899674323,3.902676703128236,-1.0,-1.0,-1.0,-1.0
12952,255754991,3.096597871311814,0.0011025133831844053,9.896685039594602e-05,4.866039856542382e-05,0.0025443584047225437,3.4200812743392817,-1.0,-1.0,-1.0,-1.0
12953,156184465,0.1506517995283211,0.002188861335003623,9.266681668223975e-05,0.00531964350151607,0.00026012430217629194,1.638192113337027,-1.0,-1.0,-1.0,-1.0
12954,388084386,1.7070248941883297,0.08523546243306278,0.00011833127602875315,0.0004708193628910848,0.034544889269545284,3.133949763584269,6.71038617243628,31.03062690506091,-1.0,-1.0
12955,350843855,0.5105527756297412,0.005851196548449004,0.00011887036607247055,6.883025762934879e-05,-0.0017386276619380187,1.896500279888869,-1.0,-1.0,-1.0,-1.0
12956,279214037,5.303042347946046,0.2379002985102118,3.33806284907015e-05,0.000871324235231137,0.151293404619056,5.524956018068224,14.950125053813618,44.55714003732093,-1.0,-1.0
12957,247131897,0.5167151804702873,0.2390656884593498,0.00028918194254527914,0.0017496031164410085,0.017724145432863617,0.5340071435045957,0.514811932525261,79.6221885297224,-1.0,-1.0
12958,167419543,11.203254316592014,0.006993859634648006,0.00011115853069659024,0.00010247633429798213,0.007045945047553377,10.281958361383658,-1.0,-1.0,-1.0,-1.0
12959,389564031,2.4708463034654455,0.00105052142718511,8.602667250294753e-05,0.00033396962592075315,0.0020966729465886355,3.8597036691567155,-1.0,-1.0,-1.0,-1.0
12960,350563306,3.9551591259897587,0.010594613482409431,9.381989610625715e-05,0.00015126703781451854,0.01442925750674054,3.882562092848275,-1.0,-1.0,-1.0,-1.0
12961,284345692,2.5443054588509963,0.001227391989949674,8.664333884499743e-05,0.00011361013816014992,0.003775259562309966,2.6221947524609277,-1.0,-1.0,-1.0,-1.0
12962,178585250,7.050442680618841,0.009401159338682033,0.00015730346097183424,0.0002714887450513185,0.018616880193248378,5.10410121919449,-1.0,-1.0,-1.0,-1.0
12963,366632260,4.5918526572755,0.24350949846076717,0.00017382888743631663,0.0007582133778116452,0.138449749454189,9.44713275770755,-1.0,-1.0,10.0,-0.10324853506984613
12964,270575585,3.86581409520225,0.09513095284416515,0.00011861614970216802,0.00013455900260860455,0.07904636077104156,7.765750919033053,-1.0,-1.0,-1.0,-1.0
12965,453083093,6.275097425853585,0.002882798743887833,0.00010946133264970016,9.889749336977988e-05,8.43914016731577e-05,3.866704431886319,-1.0,-1.0,-1.0,-1.0
12966,172255749,0.12809906361302723,0.0008292092443982967,9.114299594698197e-05,9.508592930072424e-05,0.0005769281569924896,2.6547652067683885,-1.0,-1.0,-1.0,-1.0
12967,122902148,3.620585980750314,0.12565855431682385,0.0005730060121056631,0.002973233114596139,0.14494908431247855,3.568661166764059,-1.0,-1.0,-1.0,-1.0
12968,32034222,0.15279828177332877,0.0007681116734132892,9.401203680915768e-05,0.00013627024118118797,-0.0005872198971709918,2.588845167960244,-1.0,-1.0,-1.0,-1.0
12969,294328158,3.2128812370258757,0.0010902808773722854,9.421496251934125e-05,7.09904233794088e-05,0.0017460388829866982,3.042364178132857,-1.0,-1.0,-1.0,-1.0
12970,173957344,11.203265492655154,0.050870394714257756,9.954366575890394e-05,0.000544312253633241,0.04333600357697472,11.481143201842315,-1.0,-1.0,-1.0,-1.0
12971,440784116,1.673610303013243,0.09892441921301201,6.652188486834011e-05,0.0008017976525601918,0.06856606115539908,3.429011172909213,-1.0,-1.0,-1.0,-1.0
12972,33770863,3.274294729268352,0.511636152258729,2.485355286374235e-05,0.001581606270471566,0.27744875794633866,3.1617785307691975,3.2856454171160685,84.92857006659295,-1.0,-1.0
12973,285030855,8.441113654812142,0.0032936959880150267,9.568435884203592e-05,6.74698352842225e-05,0.0012351491452141884,5.191673205897132,-1.0,-1.0,-1.0,-1.0
12974,174603025,11.987852096751006,0.03427709202772855,0.00010662625262545208,0.00019590667338396188,0.026033508976072876,3.4333094543981133,-1.0,-1.0,-1.0,-1.0
12975,179040880,11.203170900816733,0.0701510082799273,9.818948337985562e-05,0.0004427426024425733,0.071452568803968,10.723528438493304,-1.0,-1.0,-1.0,-1.0
12976,17677029,2.988477636241961,0.0009502007438506866,9.682890789948846e-05,0.0001145575633619111,0.001011214418245989,2.2860388742237774,-1.0,-1.0,-1.0,-1.0
12977,231813565,1.6736108645624952,0.009412485770737354,0.00012711524075189438,0.00014769633324401051,0.008335741729675814,3.115884734763995,-1.0,-1.0,-1.0,-1.0
12978,38609021,0.20323020751850043,0.0007068237783252732,8.212505924100428e-05,0.0002442068398395899,0.00020680750616657712,0.6819322992905654,-1.0,-1.0,-1.0,-1.0
12979,16488877,1.411435441183008,0.03187894338321167,0.0004113767845028655,0.002644313146591289,0.019274825104620055,3.1811441474749245,21.787124932196818,158.7402724169709,8.0,-0.13555628122529073
12980,93754641,10.515007413530979,0.14644485359673873,8.436028057968569e-05,0.0007365928628438686,0.11608083877492202,10.28790385710522,-1.0,-1.0,-1.0,-1.0
12981,290777240,0.524631403368952,0.025618359180076995,0.00010859284693376806,0.0008634714517979142,-0.0005046607475029495,1.6562109927861002,-1.0,-1.0,-1.0,-1.0
12982,453000954,2.988511370729058,0.6665394859964194,5.9665739732707596e-05,0.0047175106601231405,0.5473422846487832,2.9957748300653293,2.93697922411672,138.22490600320245,11.0,-0.09663579323533965
12983,260607849,3.3381498709723747,0.004047761106976538,0.00011389452340972262,8.040863468047584e-05,0.0010132255274938212,2.8582966836847845,-1.0,-1.0,-1.0,-1.0
12984,64258441,2.5070121397146172,0.002136204264361941,0.0001614471866043763,5.266887785127466e-05,-0.004828724573345658,1.688827596255578,-1.0,-1.0,-1.0,-1.0
12985,148583977,0.16646942180890387,0.00801410951282911,0.00011343827246460298,0.003580660333220924,0.00033225039913515724,2.451304033302222,-1.0,-1.0,-1.0,-1.0
12986,238045871,3.6205843425767195,0.04203840950745901,0.00010440179224021152,0.00027443092760694746,0.0578310799634497,3.675658096620282,-1.0,-1.0,-1.0,-1.0
12987,350652801,3.21282028103788,0.000926551314803993,8.414127252879853e-05,0.0001266554418482727,0.0014884842375324898,1.8687154658380223,-1.0,-1.0,-1.0,-1.0
