,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
14318,150274649,0.4163024260294078,0.011974685315225574,6.075541464125812e-05,0.00023660054803864035,0.004087985206591235,1.7451430691530732,-1.0,-1.0,1.0,-1.004767434112304
14319,349059078,0.5118218275790263,0.0011257513728818874,7.527321418689959e-05,0.0006090121106215333,0.0030984817478719837,4.952046627970049,-1.0,-1.0,-1.0,-1.0
14320,176873028,3.7035340657908757,0.647728477864075,2.7619814246200766e-05,0.018737842605050424,0.5343484164047085,3.858275184124068,3.8304722526545705,704.6827247934432,2.0,-0.5092364387335393
14321,402112759,2.960562720114325,0.0011188382687318465,8.370213578611536e-05,6.334356501987433e-05,0.00201180621970018,6.056242419186447,-1.0,-1.0,-1.0,-1.0
14322,180998339,40.0,0.10223988937631623,8.324648908058047e-05,0.00019992653719178236,0.007039985302049045,9.045115436305196,-1.0,-1.0,-1.0,-1.0
14323,229158252,40.0,0.8812416164821089,2.123050643897968e-05,0.010424285428360585,0.1386260743428931,22.038133622958185,11.832114489633451,232.01673963314013,-1.0,-1.0
14324,141611276,6.033094199679343,0.003204352880471185,9.002134111573974e-05,4.937438015279001e-05,0.004870213763613364,4.856152493290665,-1.0,-1.0,-1.0,-1.0
14325,149838515,0.4245892979945225,0.0008003194224504642,8.72419714772402e-05,3.5599503829662685e-05,0.0013560259844402236,5.114456895397552,-1.0,-1.0,-1.0,-1.0
14326,102050449,0.13240715213822551,0.0010717021048641919,8.63794315332961e-05,5.1053402057715226e-05,0.0009313019482042552,1.5111031399283092,-1.0,-1.0,-1.0,-1.0
14327,179678584,1.1711642717261428,0.11092678416191672,0.00015953534608657518,0.00019194734205384622,0.08180481076536211,2.324995530684646,-1.0,-1.0,-1.0,-1.0
14328,469940179,2.5646927695155743,0.0016473137192799712,0.0001422571176191816,0.00010310401523820555,0.006596798166342154,2.01731935627663,-1.0,-1.0,-1.0,-1.0
14329,199731400,2.0236253783932066,0.12181154548110461,5.7981940687058385e-05,0.0008684119429567778,0.08809483903753194,2.2541593104401727,8.081361137973845,47.6839526702288,-1.0,-1.0
14330,89525480,0.4972323714769671,0.000584848395508932,8.113446959353852e-05,0.00018060803154159737,0.0012325504110790688,3.115932801676763,-1.0,-1.0,-1.0,-1.0
14331,251850297,0.37408844500410915,0.0006299251826965175,8.479054968747724e-05,0.000267555012680777,-0.0003054235779296959,1.9242921788838885,-1.0,-1.0,-1.0,-1.0
14332,355766445,3.7035041775092155,0.9142151227693252,3.097653822824409e-05,0.019382346708487132,0.7666435600171488,3.6915500337427147,3.67104686747434,283.07371533202013,2.0,-0.5124946798349523
14333,27965046,0.14977495241548056,0.000756241265149059,8.408048615527663e-05,7.936401144444178e-05,0.0008207656312293509,3.91872013136458,-1.0,-1.0,-1.0,-1.0
14334,206548910,6.033176052480008,0.002488174878582454,9.420148486220787e-05,0.00011278752268508437,-0.00011969427677717093,3.9395341548970464,-1.0,-1.0,-1.0,-1.0
14335,55383814,1.7795720888300592,0.3323120652125982,7.055648305333006e-05,0.0004960360387281766,0.21691848449745688,3.6979197867538005,1.7790729383140185,38.06081115124351,-1.0,-1.0
14336,201923763,1.6857460922427168,0.0007439199612329732,7.724572746895317e-05,6.96142276709345e-05,0.0007947376918220171,3.4520772761418357,-1.0,-1.0,-1.0,-1.0
14337,158595208,6.229107109977575,0.43068223389209637,0.0007654591603913985,0.0026453957562879386,0.3340879938599845,6.053422023606572,6.286529457396744,91.78165674010916,10.0,-0.10237106348216526
14338,278683844,12.96526780976674,0.06379095025897684,0.00012497585649779062,0.00024064068366347856,0.024133230414494108,10.171595613370528,-1.0,-1.0,-1.0,-1.0
14339,201939695,4.820400110187908,0.2519455926071734,7.833791602723623e-05,0.0010517980485314927,0.19105976057263868,5.130568915222284,-1.0,-1.0,-1.0,-1.0
14340,70787972,3.262655152008603,0.39143433198542255,4.4840983939266e-05,0.0037731927592829437,0.5698820115545704,3.380517322519154,3.3878504931262223,52.68766104571965,-1.0,-1.0
14341,237935105,0.15178956612372285,0.0008240545340636125,7.965172293804203e-05,7.160100614200361e-05,-0.001053292170674041,2.5541718189529092,-1.0,-1.0,-1.0,-1.0
14342,25153167,0.3733549525497967,0.12755133542068023,0.0001336097919828571,0.0027469088565055485,0.006202906661192115,1.04720985145741,-1.0,-1.0,-1.0,-1.0
14343,80313718,33.09836776379157,0.019764116725796605,7.598422490342275e-05,0.0002858838802318688,0.029605877628034356,1.7485854716128415,-1.0,-1.0,-1.0,-1.0
14344,38632730,2.960549225045478,0.0011226353669530184,8.895422209387086e-05,0.0007919889330702318,0.002333017688706746,3.0736206613837567,-1.0,-1.0,-1.0,-1.0
14345,234330311,0.10523772793984822,0.0009003805454690643,8.48906693258198e-05,0.00013119846317397878,0.0006737618086218371,1.4777471911038447,-1.0,-1.0,-1.0,-1.0
14346,30853990,3.2080797598549284,0.0036359527329543383,8.893080837620081e-05,0.00015814541104261203,0.002982210149418947,3.295126617567803,-1.0,-1.0,-1.0,-1.0
14347,198079949,2.0897726497634106,0.001499895483391513,9.226474585299927e-05,0.0009568124203149447,0.003400809465241299,1.563903841107276,-1.0,-1.0,-1.0,-1.0
14348,49785549,12.144439374431215,0.006236491011495416,9.82210862699684e-05,0.0003572114474868577,-0.01608906363029318,5.298558289716766,-1.0,-1.0,-1.0,-1.0
14349,404796860,24.606917963955194,0.41287601704945326,3.705145117426137e-05,0.014888329781964894,0.0055521233254228015,11.91934223408316,11.659492207849377,61.57621216408707,5.0,-0.2239260526563966
14350,219989778,4.0135739891071225,0.24974124004562154,0.00020623264716514625,0.0009746691061746325,0.09051740937981534,4.170148349538749,12.000357707193293,122.9081455601234,32.0,-0.03228644118639619
14351,27964907,3.377561544943979,0.0007207894576475436,8.600695913173305e-05,8.868067559631356e-05,-1.6727632192943e-05,0.9527708351679394,-1.0,-1.0,-1.0,-1.0
