,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
11720,309655922,13.132067195176585,0.028190540891603357,8.241057468102051e-05,0.0005634106170264059,-0.011002311047171698,8.05627763307757,-1.0,-1.0,-1.0,-1.0
11721,67449412,40.0,,,0.0005274886399785877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11722,231076815,1.5908641758740343,0.0017099335588735942,8.459397068466106e-05,5.994256936782168e-05,0.0013533879365103167,3.231979436858637,-1.0,-1.0,-1.0,-1.0
11723,3244269,40.0,,,0.00018897298548874015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11724,349967099,0.3248446666945546,0.0019752107703095638,9.290564365653124e-05,3.594362730851574e-05,-0.00010639827905119141,2.906183205285515,-1.0,-1.0,-1.0,-1.0
11725,277099881,2.922752188726678,0.0046433918930169045,0.00010212073466130765,8.250007744337426e-05,-0.0021981037387735886,2.0229183993174047,-1.0,-1.0,-1.0,-1.0
11726,287589266,3.2116210513360217,0.07155289894921596,0.0001875155014682914,0.0004564798893544729,0.018699311832395378,2.6034361987499324,3.2763498916425204,213.57104484668497,73.0,-0.014482724114449381
11727,291366757,40.0,,,0.01678740898979718,-1.0,-1.0,10.043070385202595,844.6981989680146,1.0,-1.0025783054720434
11728,214534494,40.0,,,0.003396165791866976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11729,279053888,5.300392477232888,0.2128596913485684,0.00010401577756414327,0.0006067868645068148,0.24449076376481477,5.361709230086717,-1.0,-1.0,-1.0,-1.0
11730,15767000,40.0,,,0.00013506920380282743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11731,431085335,10.931549475431025,0.2782404439203776,8.654725117350067e-05,0.0004131716276702831,0.1495401894112032,10.5963101015127,10.065507866067554,62.89393711141784,16.0,-0.06456408932224593
11732,294292672,1.171774382397753,0.06556739497331066,0.00025181520900582574,0.0003931772276603269,-0.02818444004328117,2.4166696892461914,15.282098875601497,72.79930267724973,46.0,-0.022742276816674116
11733,256237360,9.36135638348037,0.7930507965824679,1.7980312155802435e-05,0.0057283490838615754,0.5528100450810249,9.338911528120661,9.211460081625871,35.62976591687591,-1.0,-1.0
11734,256236869,5.161075033992406,0.0033674325134944567,0.00010013157902848208,0.00018854169628251423,0.0025177370756320036,4.306955611530157,-1.0,-1.0,-1.0,-1.0
11735,30268695,4.082418920943413,0.32416003386960884,3.089984129444981e-05,0.01116282637086219,0.37802740587963335,3.7590539833568073,8.212902213159907,25.996273039599266,-1.0,-1.0
11736,382825875,40.0,,,7.315911204180252e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11737,419637885,5.945944403309,0.5197000809113247,5.0399180948730896e-05,0.0012328674378338028,0.4192407226913844,6.1208553539827335,5.9590214807451005,63.7558689256869,-1.0,-1.0
11738,451594872,2.6464949611916775,0.08636731664436673,4.711540254210993e-05,0.0007073622637390122,0.0709325259641036,3.4812607735680103,9.862783350263337,29.20034692536194,-1.0,-1.0
11739,327829514,0.4224687650029944,0.29450963709643957,0.00010118428187647549,0.0029094638795209866,0.008185185722572123,0.3722248717203911,0.42210725612796074,308.48872994446106,-1.0,-1.0
11740,263450623,40.0,,,0.017738824943550942,-1.0,-1.0,4.782817419790165,84.6219017140027,-1.0,-1.0
11741,424989326,2.0608590768812305,0.03778446100942755,0.00023610434354856,0.00033188789985688145,0.0397054891533323,2.2131526928349103,-1.0,-1.0,-1.0,-1.0
11742,442792534,40.0,,,0.00031734601910674806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11743,198076334,0.3911033825747079,0.34350607552665563,0.00012015188682853202,0.002320901478777474,0.005825149196514681,0.778484092756571,0.39121070030104965,560.8047787105389,69.0,-0.03324426522680876
11744,391948473,10.930370111665749,0.006268236665951232,7.928713537699636e-05,0.0005028335160817656,0.003998497320357011,1.6805411765471945,-1.0,-1.0,-1.0,-1.0
11745,69963577,40.0,,,0.0009033257892921577,-1.0,-1.0,1.993230456506669,28.826178493725745,-1.0,-1.0
11746,300561381,8.184894213647665,0.006629155431569545,9.827056598101618e-05,0.0002977569538025076,0.007795911567283418,1.1416451401219092,-1.0,-1.0,-1.0,-1.0
11747,396721757,7.010529673711457,0.00548872127549493,8.648719463991818e-05,0.00020953712060670676,-0.003081506456757851,2.056276701202023,-1.0,-1.0,-1.0,-1.0
11748,66987928,40.0,,,0.00015443198113499303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11749,308146525,3.628268628572148,0.32403401410625216,3.3687746971036536e-05,0.0017746345360444564,0.26473278333355715,6.976212539723747,3.5921997322139663,53.49736609383853,8.0,-0.12841240581419336
11750,362746212,7.553601909660948,0.004762674734137916,0.0001032697957263061,0.00023493698722805773,0.0026150055482489468,1.2562387249058702,-1.0,-1.0,-1.0,-1.0
11751,418616237,3.6974285823147985,0.0017707037021902352,8.852163484975201e-05,0.00013721775437793148,0.001383388131322982,4.054111249998641,-1.0,-1.0,-1.0,-1.0
11752,220421191,10.351011190685215,0.009685543053608992,8.489321591664202e-05,5.858120613571348e-05,0.0037943652934186176,1.6715402367747174,-1.0,-1.0,-1.0,-1.0
11753,261334973,7.553598076722736,0.3668155539677943,0.00010363184612056094,0.0014873200453318755,0.23417410435719072,14.879837316360408,-1.0,-1.0,-1.0,-1.0
11754,420359321,4.170553316391915,0.2655633476168884,7.119950977679129e-05,0.0008329213746869579,0.15029168051240377,8.382463880330306,11.905309913343721,27.43986587750178,-1.0,-1.0
11755,231099187,4.901434500009012,0.0056150222769164515,7.862733677302562e-05,0.0004228531995778446,0.0033934158261134167,5.222279912486556,-1.0,-1.0,-1.0,-1.0
11756,231739364,9.830187108190756,0.017444031556121925,0.00010257775581412921,0.00030680453015975376,0.017718120458231564,12.128577360392683,-1.0,-1.0,-1.0,-1.0
11757,296107877,11.578716785847124,0.34321927467838104,6.775000648340563e-05,0.0006093524975911572,0.08355730092611292,9.850383100067575,12.615127180146315,97.1831736041439,8.0,-0.12606501101385043
11758,262709148,3.999901323770527,0.049049500446385896,0.00012892158391103416,0.00039772139457676587,0.058627666817711796,4.145742608693581,-1.0,-1.0,-1.0,-1.0
11759,412221958,40.0,,,0.08055009445786765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11760,293580148,4.170619573702944,0.0010333565390293832,9.026938826630217e-05,0.00011401593652989041,0.0008799320488037333,0.9847218030672593,-1.0,-1.0,-1.0,-1.0
11761,260356438,4.9017714602144355,0.8378224530716933,1.160519172064681e-05,0.013195404840704555,0.730749162693031,4.827720485171085,4.777073076055443,131.33145354791571,-1.0,-1.0
11762,306892809,0.9882141354776718,0.005006047501686483,8.774301811131327e-05,0.00015242296787212434,0.005324833649752038,1.883338846044353,-1.0,-1.0,-1.0,-1.0
11763,261136679,3.109523205254343,0.008302925162326549,0.00017848045692588253,4.004309547073763e-05,-0.005130405772852675,1.6208344095493885,-1.0,-1.0,-1.0,-1.0
11764,41259321,5.7689541244150275,0.2317247993997796,8.218056192525137e-05,0.00151948602857975,0.17676175267824748,5.663172571837549,-1.0,-1.0,-1.0,-1.0
11765,14811315,40.0,,,0.021886691177085145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11766,395741047,0.4713343223957957,0.0010427421876614122,8.174384159588164e-05,0.00014916851992236347,0.000596525939729196,2.3791154002547046,-1.0,-1.0,-1.0,-1.0
11767,300383613,0.29100337552247163,0.05647520686636096,9.565921637825256e-05,0.0008794021796130796,0.01733198520453599,0.547213675783496,-1.0,-1.0,-1.0,-1.0
11768,287154167,5.161214740289536,0.007976698901468996,7.805955207256342e-05,0.0001854776512766359,0.009622578612659027,5.468690832401535,-1.0,-1.0,-1.0,-1.0
11769,67369123,40.0,,,0.0005966702521070076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11770,222236569,2.2506221884277,0.19885943993046598,4.184015573919288e-05,0.0011994038881041162,0.26627382132996086,1.9652538793661734,11.18452422033772,50.23566788317477,-1.0,-1.0
11771,162045533,40.0,,,8.089031198700248e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11772,306643277,0.1577209359392933,0.6080420834670172,6.705576686156215e-05,0.00036691004059801613,0.0012531385142685676,1.912503674438085,-1.0,-1.0,-1.0,-1.0
11773,369897885,1.439068226666957,0.6774266127747048,1.4152775499307778e-05,0.0026198844314334227,0.5423631777630683,1.4333214300058899,1.443582761873624,409.2800434428375,-1.0,-1.0
11774,44322327,40.0,,,0.1991745995374799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11775,33877176,6.329342949999413,0.0025075952368921795,9.249636837883365e-05,0.0001879925099335669,0.0023769456574711757,4.627118208354204,-1.0,-1.0,-1.0,-1.0
11776,15411984,40.0,,,0.011862725760432373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11777,293225221,10.351611636489134,0.02210273896768642,9.095384464086763e-05,0.0002320680099683244,0.021990705557359665,10.315130080173276,-1.0,-1.0,-1.0,-1.0
11778,369895674,10.3528591178437,0.2835262374685306,7.725899675817333e-05,0.0012350777306065152,0.3056414143227183,10.886726094735877,-1.0,-1.0,-1.0,-1.0
11779,278296621,1.2464449033706475,0.1716372896665366,0.00016569358024812875,0.001032834836350702,0.2211314446111667,2.5020680071916104,1.2440845545388572,42.837118616044144,15.0,-0.11363452903168011
11780,32089857,5.02728006125765,0.005299006475766739,7.973215388807745e-05,0.0015610989589650533,0.009656837676930482,4.849377874339098,-1.0,-1.0,-1.0,-1.0
11781,397192017,11.578885092652431,0.5010691951612216,4.098436908454576e-05,0.006216542971304986,0.09993590220016801,21.874952184361973,21.447004305234962,162.39921146890197,2.0,-0.5085820343651056
11782,350619410,4.26086773627307,0.03367351951914056,7.842046496766663e-05,0.00039278348858968174,0.028044789335444097,5.235376921841635,-1.0,-1.0,-1.0,-1.0
11783,238913750,3.6282930778724296,0.005305687480238589,8.769994693128734e-05,0.00010013600363165717,-0.00015607701895957956,4.254100316235508,-1.0,-1.0,-1.0,-1.0
11784,350715528,2.104930330596457,0.0012869634179190261,8.578190111792381e-05,0.0003218428882478355,0.0023179113556043678,1.998595435374682,-1.0,-1.0,-1.0,-1.0
11785,69278823,40.0,,,8.27089173834274e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11786,238189099,1.617192626354683,0.0021785367603539105,7.865178309865431e-05,0.0005339689093237224,0.0004030784164838944,2.747264458646896,-1.0,-1.0,-1.0,-1.0
11787,225317852,40.0,,,0.00014150010231795331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11788,135641917,40.0,,,0.00046961479880235486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11789,36112404,40.0,,,0.013387385115604304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11790,179126588,5.027231049632393,0.00197300743163709,8.144393040126536e-05,0.000189876194741486,0.004014832447109125,5.346546564601795,-1.0,-1.0,-1.0,-1.0
11791,349055189,9.831070939783364,0.05246754736229341,0.00014057958792491293,0.0004895849523835662,0.050708208642421475,9.181751109930246,-1.0,-1.0,-1.0,-1.0
11792,276962782,5.770266593401018,0.002880014734536773,9.75628577288997e-05,0.00014956847489054796,0.001697652982000981,2.0125106139976197,-1.0,-1.0,-1.0,-1.0
11793,452468565,5.301084204483526,0.005500848886523239,0.00012000723239507472,2.6840446532537444e-05,-0.006937002577739462,2.372866330512352,-1.0,-1.0,-1.0,-1.0
11794,382437243,9.831046870089144,0.26375504419414797,0.0001033704860418553,0.0021869933517385098,0.22530665952465984,10.499046977859734,-1.0,-1.0,-1.0,-1.0
11795,284400962,5.161194610573158,0.0012243581221851865,7.495380204209909e-05,0.00031554696668543547,0.0015580236137946789,1.8950885214112532,-1.0,-1.0,-1.0,-1.0
11796,382160187,6.7677712467093585,0.0036109931703954324,9.29317339806765e-05,0.0001047603475472674,0.0017384081728422718,3.8861081540362648,-1.0,-1.0,-1.0,-1.0
11797,337801691,40.0,,,0.04679687956769015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11798,389796373,11.576403650809084,0.003115757354194401,0.00013324645082600232,7.243215882061504e-05,0.00038931771913891137,2.79444079557652,-1.0,-1.0,-1.0,-1.0
11799,300324587,6.541786887369741,0.004937680224230406,0.00012469732712456388,5.129854366626137e-05,0.0049844712979358425,5.667955274170708,-1.0,-1.0,-1.0,-1.0
11800,384424503,14.079506815995996,0.08509833112415147,0.0001019085722793108,0.0007547566908364835,0.006729018643798448,2.872906777625076,-1.0,-1.0,-1.0,-1.0
11801,41529304,4.9017965253411955,0.003183704228108644,7.475782520140389e-05,0.0001713499504512549,0.004672521671912844,4.620806675185122,-1.0,-1.0,-1.0,-1.0
11802,141621503,8.931866986374784,0.09983091076328604,7.977540331737574e-05,0.0018302662592553998,0.08720235223969994,10.084703136974895,-1.0,-1.0,-1.0,-1.0
11803,149976395,1.9380204014206148,0.002199278023086716,0.00012335482643122174,0.00010177386567395274,0.0022554710578939785,3.581228065927462,-1.0,-1.0,-1.0,-1.0
11804,140691843,8.541662024828307,0.016568070398233797,0.00011962925033452015,0.00030913392922554515,0.00822733968032982,1.8305649798185186,-1.0,-1.0,-1.0,-1.0
11805,171128340,10.931639988743143,0.4487469404497935,6.653984342372566e-05,0.0007129488661558027,0.2960386689982836,11.449200876416853,-1.0,-1.0,-1.0,-1.0
11806,261235863,7.857100350425989,0.01833128942175067,7.499966641416373e-05,0.0026176771863135086,0.010751100688134292,7.897219522643354,-1.0,-1.0,-1.0,-1.0
11807,323876426,1.0190872918704128,0.0008328730514058481,7.992580191527852e-05,7.380648092374904e-05,-6.291457311782318e-05,1.98816126833799,-1.0,-1.0,-1.0,-1.0
11808,317300454,8.543633923771383,0.0030038027420680995,0.00010792261390545863,0.00010987322270377978,-6.882466968415777e-05,2.6534617514685124,-1.0,-1.0,-1.0,-1.0
11809,394287353,1.0993188762747539,0.00518567996321013,7.993137000544126e-05,0.00022271563599679468,0.0038623039268614223,2.1562752887189163,-1.0,-1.0,-1.0,-1.0
11810,394821434,1.340417086457727,0.1814188769700057,7.438456370991071e-05,0.0011195926514377746,0.18979806831896964,2.490238728424629,9.365389252146302,357.1373902462423,74.0,-0.01448264047622499
11811,303093695,1.9382696860976243,0.0012418927457752457,8.273977820216323e-05,0.00011906938403378557,0.003288737074291474,4.535998158246002,-1.0,-1.0,-1.0,-1.0
11812,370246784,1.9006525133914263,0.010940023918632656,0.00037966641501042925,0.000168064538056756,0.0039024652658081658,1.5562630341232762,-1.0,-1.0,-1.0,-1.0
11813,177113173,0.3790018195389725,0.002369484130431239,8.24308067846051e-05,0.00017731615933712152,0.0009164916484955341,2.2215035098265616,-1.0,-1.0,-1.0,-1.0
11814,211761838,40.0,,,0.000954130474169001,-1.0,-1.0,1.4737595709822098,38.536399878374105,-1.0,-1.0
11815,300810086,1.3402133083144998,0.0038798476189450984,0.00019144940322688448,8.178383060264146e-05,0.006671141573978995,2.880500487104655,-1.0,-1.0,-1.0,-1.0
11816,207523420,7.272639127646943,0.01954148476281923,9.030778625007283e-05,0.0014635315092241432,0.02535622981828685,7.0477813387647075,-1.0,-1.0,-1.0,-1.0
11817,140946237,3.918750671131126,0.001417307558193554,8.773008500316378e-05,5.900666606196107e-05,-0.002506268741012384,2.0673685487640796,-1.0,-1.0,-1.0,-1.0
11818,24194061,40.0,,,0.02299425304579088,-1.0,-1.0,1.2631770760030634,2532.012750176863,27.0,-0.07923696981892735
11819,300039564,8.18493151900083,0.010135830693557267,0.00011269962542004075,0.0002412489891319994,0.0010295495465375822,1.8492807422985607,-1.0,-1.0,-1.0,-1.0
11820,345369921,40.0,,,0.0013288954664960237,-1.0,-1.0,6.13409661140298,30.649504455665415,-1.0,-1.0
11821,141334793,5.9443975999153125,0.02666495653930485,8.031962520514316e-05,0.0001520009810872341,0.03607554836553594,5.961811263125583,-1.0,-1.0,-1.0,-1.0
11822,177343659,40.0,,,0.0026886699244629032,-1.0,-1.0,14.888910678847546,103.81196901705268,-1.0,-1.0
11823,287354758,5.161195903655094,0.0066906351742712375,8.30775096272709e-05,0.0008165288530569367,0.0025279762186679647,4.718679961804355,-1.0,-1.0,-1.0,-1.0
11824,25133966,2.645886947221961,0.0009573704888135472,7.801425768397916e-05,0.0001371102722566604,0.004163581495269776,2.4965634919476543,-1.0,-1.0,-1.0,-1.0
11825,407221667,4.356210232430158,0.004150363532832921,8.263775741109664e-05,0.0001641303754597136,0.005380033066113355,4.411771875413706,-1.0,-1.0,-1.0,-1.0
11826,359986604,3.99977553918391,0.005059828139460089,0.0001081310285099254,4.993196553171979e-05,-0.0006479972101710836,3.027741466594307,-1.0,-1.0,-1.0,-1.0
11827,386873999,40.0,,,0.023970373042002162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11828,150431859,0.8219072356773875,0.004721883667667111,9.522878160905743e-05,0.00010260023762389975,0.0015242948099254707,2.5388558330760134,-1.0,-1.0,-1.0,-1.0
11829,137528618,4.170509161528041,0.3356561815264423,5.388605247726046e-05,0.0039058142447541077,0.168638410238317,4.55470798581473,-1.0,-1.0,-1.0,-1.0
11830,369789988,0.9498021808982622,0.0013553948713422729,9.745306400241508e-05,3.8051104685934616e-05,0.0010405685016076152,1.0263827739572662,-1.0,-1.0,-1.0,-1.0
11831,448716672,13.134105917234692,0.3558089096230574,5.1915500445661684e-05,0.00030455141897400037,0.1601738660536267,13.515617537162598,13.264908366552746,60.591658731309664,7.0,-0.14347358123873896
11832,442833496,40.0,,,0.0008110996954322075,-1.0,-1.0,16.032787700895874,204.10476107335086,-1.0,-1.0
11833,32733122,40.0,,,0.02340179341262803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11834,311105005,3.628858220611037,0.004992352967311106,8.579657324183643e-05,0.00019772820261761248,0.00393143401463215,4.190960602370524,-1.0,-1.0,-1.0,-1.0
11835,212760535,40.0,,,0.0004972387842573801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11836,74097450,0.7037216786941819,0.0010365376888041536,9.415270732683636e-05,0.013746160405753058,0.006590755582818572,1.9361122343852912,-1.0,-1.0,-1.0,-1.0
11837,413798281,0.2888961506501433,0.0008047104420654549,8.820024374116316e-05,0.0005742612371116839,0.003223166865056817,2.692974049600707,-1.0,-1.0,-1.0,-1.0
11838,314864825,8.184139289526605,0.01805935446954433,9.929524611436588e-05,0.0010607074098248216,0.017165140862218035,1.0048755072452877,-1.0,-1.0,-1.0,-1.0
11839,394756322,1.20054621210462,0.3227188957857937,5.292433837303552e-05,0.001180685186604595,0.3889511708938996,2.4312624149301882,1.1983348026967973,42.19584305510854,-1.0,-1.0
11840,167124706,1.0690849878772528,0.20238341394862944,3.763895143466419e-05,0.004666000884940687,0.21583004962990784,1.0395753861635058,3.214914456386476,183.2070755930403,2.0,-0.5034758974848986
11841,358154970,5.299824518040746,0.003306761909408662,8.720967730857283e-05,0.0022081806425283475,-0.002812741845451818,2.187515387390704,-1.0,-1.0,-1.0,-1.0
11842,38586127,0.22475042814275437,0.0010129898691018447,8.017934838741716e-05,6.0216465212969216e-05,0.0019668204372234126,4.462567112790111,-1.0,-1.0,-1.0,-1.0
11843,281926066,7.85697227531844,0.0012986283514779713,7.842390927879621e-05,0.00013075046541724327,0.0008872720468129535,1.223585565167923,-1.0,-1.0,-1.0,-1.0
11844,149347772,5.769202410896484,0.002321612782092574,7.951277485187993e-05,0.00021396325539312796,-0.0029601453657237095,1.5798581874491902,-1.0,-1.0,-1.0,-1.0
11845,349484595,2.3307244395300697,0.6429320713364716,4.840360450210633e-05,0.00118727194385756,0.5425013204173478,2.30827645782756,2.323399630095403,35.740258471911815,-1.0,-1.0
11846,54321274,4.2614742097269716,0.22202544546035186,3.5775995145310254e-05,0.0011188822629273649,0.12495622066244014,4.073562939136991,13.862843172264554,36.40935087190258,-1.0,-1.0
11847,167009792,2.8800773559690187,0.0027741417597546697,0.0001045169114571833,5.7274471320418065e-05,0.003610870185013578,2.99858861902203,-1.0,-1.0,-1.0,-1.0
11848,309700460,3.628019492131189,0.002016263113536931,0.00010235469379707105,0.00015230900024887738,0.003821282975605318,4.304874794371699,-1.0,-1.0,-1.0,-1.0
11849,39252871,40.0,,,0.010924848653909174,-1.0,-1.0,3.2144952573655936,215.56683296583208,-1.0,-1.0
11850,271555599,8.933856230781121,0.004851755604040394,8.884939620682305e-05,0.0001516054807327465,0.009544630495290463,1.226355472553223,-1.0,-1.0,-1.0,-1.0
11851,290408150,8.18568946725926,0.006738968334734328,9.109454355024212e-05,0.0002171210539240288,-0.00514402054928337,2.544438242832257,-1.0,-1.0,-1.0,-1.0
11852,447005164,6.1323201583293905,0.014576110111825396,0.0001395746223566295,8.43908529089732e-05,-0.0052438434550139525,3.099249162783508,-1.0,-1.0,-1.0,-1.0
11853,149902176,1.8122788868793964,0.02630079072754806,9.770124753645839e-05,0.00026392386535021683,0.015305493244658106,1.8347122916725311,-1.0,-1.0,-1.0,-1.0
11854,74996909,0.13939564497741036,0.4714515057309502,0.00011146964955178616,0.0008526637665457236,0.0010775304251619776,1.482642234539071,-1.0,-1.0,-1.0,-1.0
11855,66815373,40.0,,,0.0005129053505172378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11856,231091439,3.696475697788131,0.007231557867032944,9.562928979502922e-05,0.0004622289161786919,-0.0032204486711800355,2.8000298463448416,-1.0,-1.0,-1.0,-1.0
11857,442693265,40.0,,,0.00018001544823816542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11858,373916957,0.7190313274763644,0.3117997858886885,0.00021389710229613806,0.00014461446696013616,0.06099019061606265,0.7555572050914634,0.7182745077845522,51.68727121738392,-1.0,-1.0
11859,323350946,11.578799038158467,0.3957629516018416,1.393031011696513e-05,0.0036108399548525523,0.06456710531066132,10.324865790355034,22.542739700584068,927.267282939828,16.0,-0.0640868590655819
11860,260189859,3.4984592672164543,0.012183513200051042,0.00010661995243152512,0.00015157862635763398,0.002434348331575884,4.39508489286618,-1.0,-1.0,-1.0,-1.0
11861,371099163,7.011759302062284,0.008437870765366206,9.909509356284665e-05,0.000593263011230585,0.015313358030332725,7.128267829878041,-1.0,-1.0,-1.0,-1.0
11862,276642936,4.455501434619528,0.21040187472929897,5.8182109152849736e-05,0.0014260713727562335,0.3743954249555204,3.7861158464857,-1.0,-1.0,-1.0,-1.0
11863,343450192,12.307715370310916,0.0011219268433356373,7.88884768693295e-05,0.0032455640288865527,0.0020376312546740226,1.7479217829991285,-1.0,-1.0,-1.0,-1.0
11864,74995549,5.028595092707464,0.0016797329805557152,7.974989568119365e-05,0.00035358668631032316,0.0013706344746932835,0.8500019180683012,-1.0,-1.0,-1.0,-1.0
11865,202445712,40.0,,,0.008199038597348465,-1.0,-1.0,5.816876496397712,94.15038883502415,-1.0,-1.0
11866,469692862,1.732204584820026,0.762245289499376,1.5372147481508127e-05,0.002647437523693431,0.5870633667843094,1.7250082301852672,1.7223903060865378,378.6621510213251,-1.0,-1.0
11867,323007732,8.543589005413367,0.008161264677002117,9.275328990998942e-05,0.00028196405827277815,0.0033335909186015507,3.5707982913545493,-1.0,-1.0,-1.0,-1.0
11868,105295580,40.0,,,0.00038316563211668477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11869,278988097,4.082871338833067,0.0035774567908748544,7.981202075570498e-05,0.00024243999043350783,7.3564543260425e-06,3.8596440672508834,-1.0,-1.0,-1.0,-1.0
11870,38698669,7.010522785005347,0.0038939231974164626,7.771607195157224e-05,0.00031334685076705467,-9.87834768021196e-05,1.4576582750610214,-1.0,-1.0,-1.0,-1.0
11871,306735461,6.131464224152716,0.003785268572648158,7.557557921852134e-05,7.901513108334486e-05,0.004308410846987395,5.4033443518369495,-1.0,-1.0,-1.0,-1.0
11872,177349362,7.271733591568036,0.001565690737445439,8.61405356357437e-05,0.00015474767833989503,0.0010121055054962864,1.1597110358297869,-1.0,-1.0,-1.0,-1.0
11873,220431298,5.300042575665841,0.0701204697830502,8.594368676229162e-05,0.0008683363887539903,0.08328777390446179,10.81950695137948,-1.0,-1.0,-1.0,-1.0
11874,442747989,40.0,,,0.00015331246259991948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11875,388181837,4.169996761308217,0.0010106726793068705,7.40739244623475e-05,0.0001497574239059012,0.000657821579730275,2.71941969497675,-1.0,-1.0,-1.0,-1.0
11876,74828497,10.352984604855354,0.6193404582954086,3.732477400376316e-05,0.0012104181953636543,0.31304259760387165,11.08821947278102,9.601049769468078,122.4494865585697,3.0,-0.3357056971896926
11877,284194569,3.562193174544057,0.0011823034292134335,8.960558345620786e-05,8.436052141583501e-05,0.003707753490628141,3.3652311076502883,-1.0,-1.0,-1.0,-1.0
11878,357160995,1.8125302607955684,0.0023574313801166262,9.129463098737462e-05,0.00013992077344176127,0.002747376929231914,1.9541327479955726,-1.0,-1.0,-1.0,-1.0
11879,175824977,40.0,,,0.002424031122363611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11880,349371980,5.448065559478641,0.14070433508660896,4.609550673030593e-05,0.0005120028046663176,0.04061970654732128,1.056226326862543,7.506712053670956,96.69456606816901,-1.0,-1.0
11881,260415628,4.901763133627464,0.182072988279273,4.908474032764949e-05,0.0009881778412319168,0.04121920378318371,1.4881736651439041,5.143280391106706,53.87540829058809,-1.0,-1.0
11882,323457418,5.028485287492177,0.0059931756429706055,9.154461300806289e-05,0.00045078255341581794,0.00948211527232936,4.861040589730692,-1.0,-1.0,-1.0,-1.0
11883,177046404,40.0,,,0.009658026962024302,-1.0,-1.0,8.752766643469595,67.66379187862574,-1.0,-1.0
11884,306203254,4.902522939526955,0.0036045795326208924,0.00010906724205414014,0.0007200154486221243,0.00924375056088871,0.8895841476992246,-1.0,-1.0,-1.0,-1.0
11885,300649919,9.832313731356695,0.02070205165587422,0.00010913845109208718,0.0002722559600485851,-0.018755383011965682,5.60338341637771,-1.0,-1.0,-1.0,-1.0
11886,260986131,9.832374362149046,0.03786137894538718,7.846587539708967e-05,0.00035828106663841756,-0.0010915861657588351,6.068766752465081,-1.0,-1.0,-1.0,-1.0
11887,33861618,5.027260717878742,0.009120875109018484,0.00012243398438479525,0.00017914782178907017,0.009244825264278897,5.55490903177224,-1.0,-1.0,-1.0,-1.0
11888,167308905,2.4784880372372142,0.002103337206656899,8.287321939990992e-05,0.000314818724124021,0.0016285655779861798,2.1729005792772114,-1.0,-1.0,-1.0,-1.0
11889,305278456,6.330942521618094,0.004990049528927617,8.906689506034709e-05,0.000494494266336165,0.003274541850848667,0.8923604320830236,-1.0,-1.0,-1.0,-1.0
11890,349647610,4.78185548421729,0.3771305709367999,6.442631281234965e-05,0.0012844092423054637,0.238880868812087,4.842956777225027,10.414886244443244,303.0130152736723,39.0,-0.02645962495808738
11891,323837496,4.902428678781729,0.0019363006662244631,7.737847506163634e-05,6.922808741189586e-05,-0.0046051769379470055,2.31663461163771,-1.0,-1.0,-1.0,-1.0
11892,141335886,6.5410744086722294,0.6306321002618397,2.752421458842933e-05,0.000308953686705911,0.4332630712119263,6.466672586553614,12.759141363893175,122.95056652971627,-1.0,-1.0
11893,272194505,1.5784460356123013,0.0006992818606690165,8.112968966390441e-05,0.001733856789599726,-0.0006818371105599476,0.8562390135634814,-1.0,-1.0,-1.0,-1.0
11894,350580827,5.945103074130678,0.0022353701209902378,9.611796728835125e-05,3.876609335459743e-05,0.00844632411171769,3.490943525825969,-1.0,-1.0,-1.0,-1.0
11895,277023834,4.558341617633444,0.2865255221342503,3.6189936706641684e-05,0.018280932651189786,0.17230027400993858,5.478476204269555,12.448869050306657,43.50684779729254,-1.0,-1.0
