,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
12887,259902846,6.320310558493847,0.11686632576693867,0.00010346756224968479,0.0001272947340746437,0.11647410005909925,7.012505023588346,-1.0,-1.0,-1.0,-1.0
12888,55369410,1.6556454106327252,0.011218143323738215,0.00010832266225532374,0.0002656218894315101,0.04314092004925934,1.5451498053153045,-1.0,-1.0,-1.0,-1.0
12889,306471461,6.75786567110131,0.004445255387302654,9.868822054042503e-05,5.882265458634068e-05,0.0068581294042091056,7.365808292880729,-1.0,-1.0,-1.0,-1.0
12890,304033639,2.572021765602937,0.1303831253573084,0.00014679348734521251,0.00016291095445259606,0.16319163300663048,2.5805111152303652,-1.0,-1.0,-1.0,-1.0
12891,237930092,5.152341796780911,0.0017590820654520133,8.990355914613599e-05,5.913079354390865e-05,-0.0019315081947777035,4.536138311086688,-1.0,-1.0,-1.0,-1.0
12892,403284150,8.172932353637172,0.03552294103688517,0.00010081208062926776,0.00020879726361688574,-0.041739270643119226,4.285995626543809,-1.0,-1.0,-1.0,-1.0
12893,339577695,5.760663246006336,0.04294372135810118,9.222775693041584e-05,0.00013798410723002067,0.05279821579645555,4.18471610031429,-1.0,-1.0,-1.0,-1.0
12894,79305198,6.121908974343925,0.06480109219379021,0.00011154286312241323,0.00023974586127145943,0.09672729757710097,6.871974847239471,-1.0,-1.0,-1.0,-1.0
12895,144252411,10.33754502237434,0.03418533819632364,0.00012079026451174206,0.0004328861256628709,0.027276775869060882,8.296351521882343,-1.0,-1.0,-1.0,-1.0
12896,31817859,0.22856322106178809,0.0009778780192621994,9.987080839241733e-05,4.6895278726495434e-05,0.0005775632165512688,6.062497735058514,-1.0,-1.0,-1.0,-1.0
12897,38909532,6.758037124473721,0.0067757603069494,0.00011413099796579984,0.00022428724213096547,0.013591640923498618,6.826442982273875,-1.0,-1.0,-1.0,-1.0
12898,319246052,8.173034747953038,0.005410300649332157,9.433863843052382e-05,8.883390873359339e-05,0.0002608235231111651,7.7450613409969264,-1.0,-1.0,-1.0,-1.0
12899,358180414,8.920001145231799,0.8120412793850633,3.2278254384804e-05,0.0077175674967897645,0.5900425069480295,8.666491267358651,9.252095305004906,65.6133569687048,-1.0,-1.0
12900,139120870,2.677883019872045,0.0017406851946935923,0.00010078952575086544,0.00011380591195720555,0.00628243648518127,5.690795984919532,-1.0,-1.0,-1.0,-1.0
12901,30853028,2.1958458129098557,0.04463679490923517,0.0002920579872315969,0.00041903426692532477,0.037816291644407814,2.1340269798092777,-1.0,-1.0,-1.0,-1.0
12902,389727564,5.292066516855723,0.0012204233381628952,9.532365276913976e-05,5.588701463253177e-05,0.007752941750988058,7.005554702180234,-1.0,-1.0,-1.0,-1.0
12903,38635856,10.337661359213236,0.13724439540150066,0.00013518286799157496,0.00042027575741134584,0.055107285339558464,7.200048604980111,-1.0,-1.0,-1.0,-1.0
12904,349093484,7.260762471515532,0.005483987678696836,9.208730662219788e-05,0.0014187808423292726,0.010068763531865246,8.296428771812543,-1.0,-1.0,-1.0,-1.0
12905,314888946,6.531702201651858,0.0014920659521814982,9.455731285286075e-05,0.0010839034508556985,-0.003899154529552606,2.198556661925977,-1.0,-1.0,-1.0,-1.0
12906,394245730,5.291910472684197,0.00967948296528061,9.556491864492094e-05,0.00024277828037560793,0.008249031479913032,3.2533812864130596,-1.0,-1.0,-1.0,-1.0
12907,253925283,2.220858850093358,0.002177699347061303,9.810834769398552e-05,0.0009698823720956262,0.0024716020499440006,5.999995241872966,-1.0,-1.0,-1.0,-1.0
12908,52121796,7.844540857584543,0.062275900106693184,0.00012510493054113459,9.584935161744681e-05,0.04807063798533977,6.470807591424091,-1.0,-1.0,-1.0,-1.0
12909,139250507,2.383602655571126,0.012872397359089599,0.00010337173074691896,0.00020446536874142731,0.0031566329227657474,4.095839699237786,-1.0,-1.0,-1.0,-1.0
12910,204500941,9.81388006293225,0.12164186566711548,0.00010399705597002821,0.0005238199767036499,0.07151556117259385,8.842921056507748,-1.0,-1.0,-1.0,-1.0
12911,280801342,0.7204870691903253,0.005730895376107628,0.00010322137134250512,0.0010450340914999582,0.0015971973088688915,2.0472044686903246,-1.0,-1.0,-1.0,-1.0
12912,29431427,8.526789388089515,0.011720150412836729,0.0003979977270904331,0.000161006574077577,0.01576460827669829,0.7895567640482568,-1.0,-1.0,-1.0,-1.0
12913,381975295,2.078922673203455,0.08898590963935533,0.00011551231090532857,0.0007127083383166476,-0.004783034488294497,2.4208688698308833,12.509290647262352,33.65999762334596,1.0,-1.00177359176527
12914,147272181,0.5530571673768006,0.6567238801358163,0.00010541280257378896,0.0058529366344998,0.14213938987772665,0.5347078145427986,0.5536790965155385,444.615130682801,1.0,-1.0060443319325225
12915,201230169,8.17312451657986,0.010698165014835646,0.00012203411616094502,0.00012573890581069183,0.014301134150102077,6.160442762935418,-1.0,-1.0,-1.0,-1.0
12916,355602286,7.2608712787250465,0.0029774626970088163,8.755432164053367e-05,8.308481601346243e-05,0.011092189631522507,5.054843544305186,-1.0,-1.0,-1.0,-1.0
12917,30270183,5.935817504730073,0.0477946009791564,0.0001000727944410922,0.00023798497894418597,0.035783946102656984,11.581212664677878,-1.0,-1.0,-1.0,-1.0
12918,140661595,5.43947511886738,0.0013068593664156225,8.366885584420289e-05,9.075815119456829e-05,-0.00030531328659103165,4.138850569333954,-1.0,-1.0,-1.0,-1.0
12919,382222734,2.3835473130521256,0.0029836164942812207,0.00010702893497010952,5.4645624163517735e-05,-0.008974734663936388,3.113809162576217,-1.0,-1.0,-1.0,-1.0
12920,32156590,3.006768316468454,0.003280139959059249,0.00010733217957522052,0.0005143656570924262,0.008397438892197878,5.640943163975635,-1.0,-1.0,-1.0,-1.0
12921,29636302,0.22554019204692055,0.008938904037619327,0.000862992848225361,0.0036137767987335983,0.017490614977611212,0.5847041148103926,19.493177167580082,50.788285616389004,1.0,-1.0361946772266997
12922,272356014,3.761831481619239,0.006650242264172366,0.00011916054756362732,0.00010394415348941449,0.004687904580343152,3.772131019135486,-1.0,-1.0,-1.0,-1.0
12923,441428622,5.289617390140241,0.6548077470720541,5.770469048242622e-05,0.001775484765841046,0.46631477041951486,10.669726179695544,10.381666594076536,63.71976523761595,-1.0,-1.0
12924,441428637,10.333599933265427,0.06273747868060726,0.00024217849654133592,0.0016398533563576,-0.07686577567262833,4.768565550014273,-1.0,-1.0,-1.0,-1.0
12925,31998032,3.622284271897521,0.004928571708432199,0.00010497474887540638,8.012308289553709e-05,0.004433894227784342,5.880561737930293,-1.0,-1.0,-1.0,-1.0
12926,141413219,1.2600915360615053,0.022967248442011937,0.00041357489766242074,0.0003511268675009474,0.1057865047694702,1.2999770135284052,-1.0,-1.0,-1.0,-1.0
12927,355587549,1.4469356961604836,0.1499245309767406,0.00016367297903117204,0.0003398134605423355,0.02948377825766727,2.8582448177667175,1.435771389777717,63.844561637665244,17.0,-0.0596292828602194
12928,269995013,1.6548117295636406,0.17688148833516928,0.00015384298050510848,0.00022087752581443913,0.11867076235777163,1.799935810638999,10.708757106890339,81.84834187281727,-1.0,-1.0
12929,220570421,0.41011751643593686,0.05470011003621477,0.0003516267780263384,0.00028720816332727055,0.022972205423274075,2.8312629436943553,-1.0,-1.0,-1.0,-1.0
12930,55741018,4.348700529470715,0.003945754148305123,0.00012210877610595576,2.780543181655669e-05,0.01523246986296298,8.12782685782986,-1.0,-1.0,-1.0,-1.0
12931,280831086,7.260817711022938,0.007755385357021056,9.227181229831842e-05,0.00013148681115163834,-0.011788414060568731,4.090944290438301,-1.0,-1.0,-1.0,-1.0
12932,147085916,13.1165458847192,0.002516791410325997,8.158824572806349e-05,0.00014922465405924033,-0.016905922449159963,5.532469413417402,-1.0,-1.0,-1.0,-1.0
12933,302455611,6.755171024374308,0.020021120817485204,0.00011142612021112683,0.00011889116157370477,0.008479895905655708,7.427642391283371,-1.0,-1.0,-1.0,-1.0
12934,140580634,7.541351107583385,0.0031067524772099005,9.729018871475027e-05,8.715911952671982e-05,0.00658410955346492,5.9311873801700585,-1.0,-1.0,-1.0,-1.0
12935,235015462,2.38356870929356,0.00835600794724734,0.00012664458267158687,4.5320161047118844e-05,0.010020333592835787,4.8638328478555195,-1.0,-1.0,-1.0,-1.0
12936,262882919,13.11679364638851,0.028004639683374487,9.74345295872075e-05,0.00018410404500370469,0.012503315106520719,3.174334967369532,-1.0,-1.0,-1.0,-1.0
12937,234496741,8.172750011901178,0.006871441858324693,0.00011139813883118332,0.00025838604940982426,-0.025799951862142696,3.495828216924565,-1.0,-1.0,-1.0,-1.0
12938,80085577,8.920152045567825,0.005321173617447793,0.00011677834309797524,0.00013637756563019654,-0.0020439010574037375,6.315895215302589,-1.0,-1.0,-1.0,-1.0
12939,410211632,13.116596029509587,0.3749840644253997,0.00015271631402273835,0.008425757676073835,0.14553493616290836,13.896952608901302,-1.0,-1.0,-1.0,-1.0
12940,206508474,8.16987543062163,0.05777033808116546,0.00014190231910146784,0.0004053940350804736,0.008644752418893124,2.0020817462943796,-1.0,-1.0,-1.0,-1.0
12941,318570817,28.370430312879808,0.4925724737737412,6.877237627393821e-05,0.003564174885690859,-0.28213511542830616,12.159343627042745,-1.0,-1.0,-1.0,-1.0
12942,52120373,5.291994678949133,0.22559621294059656,7.043604589689548e-05,0.000967052339913951,0.19419282289180395,10.55405037436094,-1.0,-1.0,-1.0,-1.0
12943,149120726,10.337633805768265,0.5640051837623172,6.237816335471495e-05,0.0007692045566524148,0.3133304435396957,11.321585686383514,10.681893921037908,31.705342852667894,1.0,-1.001229003022405
12944,300287949,8.17292699183349,0.01529299641930826,9.903347954105083e-05,0.0004496269963014437,0.02810320496258093,6.882528550643883,-1.0,-1.0,-1.0,-1.0
12945,382627751,0.250566375329274,0.0009760680048065317,8.458754729767405e-05,3.991279639675338e-05,-0.003773300182837344,6.958190874397587,-1.0,-1.0,-1.0,-1.0
12946,261089147,0.23071920087054654,0.9394281696170315,0.000119436657363697,0.008831580039971011,-0.0036791634527553723,6.4824748148510025,0.23085378961860648,1751.3179357256663,49.0,-0.2606533339141248
12947,281636933,3.5562153337553055,0.0041132427071866266,0.00010701087637579184,0.0008895877179639543,0.003711427291965499,4.411731843847747,-1.0,-1.0,-1.0,-1.0
12948,220493773,7.260828840632693,0.015911701063673518,0.00013137234527579937,0.0016171407634293217,0.02096438420920026,8.038790875463746,-1.0,-1.0,-1.0,-1.0
12949,167248904,8.172951133171516,0.3573219725929542,8.502927503574769e-05,0.001831122790117023,0.3302473327158633,8.242261963519695,-1.0,-1.0,-1.0,-1.0
12950,176934407,0.3377227112534044,0.046457437004082044,0.00015551450067453814,0.00015045145125231775,0.021699201991297993,1.0131849318370314,-1.0,-1.0,-1.0,-1.0
12951,231089952,1.7761832361414505,0.04299527201496579,0.0001233224449424911,0.00016543739425433244,0.038995903716207814,2.0166713217040524,-1.0,-1.0,-1.0,-1.0
12952,260655847,2.3267444578008756,0.027407244388477605,0.00017814217244530912,6.855603640011213e-05,0.02716175799340695,3.0291722842002855,-1.0,-1.0,-1.0,-1.0
12953,89040100,9.347396158967356,0.00566335972681927,0.00010770849470075381,5.603632658356378e-05,-0.0003737124853131867,4.199267028619715,-1.0,-1.0,-1.0,-1.0
12954,281639273,7.54147339016162,0.00215139592545536,0.00010405577019089016,9.734891357018698e-05,-0.0009063982352958583,4.4014045852245545,-1.0,-1.0,-1.0,-1.0
12955,302116223,11.558363698350808,0.7790737505812764,5.1296496067040586e-05,0.004645687167427107,0.42908821571747313,11.532413220178114,9.531497890949707,116.0281143700877,-1.0,-1.0
12956,55399286,2.17142390960707,0.05070438981983105,0.00024529957173577476,0.00030574351670663004,0.030814676948800756,2.868761190547957,-1.0,-1.0,-1.0,-1.0
12957,327667965,0.4347731752323255,0.8793859772721976,9.750596215490772e-05,0.017686530171125165,0.19389774781478508,0.397209454968106,0.4342703058981728,2727.239233575569,8.0,-0.1276487542601758
12958,271889401,1.0332548671653832,0.11277986319951393,0.00014090830797260478,0.00027165976560014756,0.14374646895266402,2.0582824181446995,-1.0,-1.0,-1.0,-1.0
12959,266903895,5.43942502191502,0.0021039882951367915,9.084173614810811e-05,0.0001525826583809483,0.007871891588039864,3.933234605829057,-1.0,-1.0,-1.0,-1.0
12960,25373148,0.23225906681002692,0.007325359455747156,0.0033001493381901357,0.11918778468296302,0.01364277794733478,0.6798564692478521,13.782592241937282,80.62384625219809,2.0,-1.7427078369099682
12961,441035940,8.169789813005593,0.004480552279543548,9.914545956640805e-05,6.276420405631515e-05,0.01557937106937276,7.144340571259818,-1.0,-1.0,-1.0,-1.0
12962,177022213,5.439451451638008,0.6936515814886177,6.298190017667375e-05,0.003664264544710619,0.5904365948737114,5.442990993351941,5.297766967941133,35.33109720146291,1.0,-1.0089717765871207
12963,238932500,7.0004371781719765,0.02675773965943594,0.00012041701032854184,0.0004574504912139429,0.025286237313403105,3.0715486635658635,-1.0,-1.0,-1.0,-1.0
12964,32088907,4.076198875568977,0.05335396661279555,0.00013344257368002699,0.0001478717975274418,0.05901286549636008,7.785395483646425,-1.0,-1.0,-1.0,-1.0
12965,88328317,7.260817401961434,0.09088421155005627,0.00010776015445711662,0.00016122962219228818,0.037149909393986366,6.067262730423636,-1.0,-1.0,-1.0,-1.0
12966,389128300,2.9624199402078704,0.5279856068746973,3.8642470856424475e-05,0.0038244434718479985,0.4445393624604743,5.916503277258016,5.920211363177147,42.03287111475435,-1.0,-1.0
12967,392012671,7.844391177470652,0.0035995610136437765,9.542570566161107e-05,0.0008863244012578653,-0.022300385155538952,5.5463964621274044,-1.0,-1.0,-1.0,-1.0
12968,55273342,8.920163927371652,0.0036719583617283703,0.00010111620299033045,0.00013339858486596405,0.01051392314639948,6.873635187337641,-1.0,-1.0,-1.0,-1.0
12969,231832156,11.562591193137223,0.8558590655576195,2.8696341928901735e-05,0.008878666797514324,0.5125673819968101,12.10214271429868,11.939452019405671,81.9703455245198,-1.0,-1.0
12970,219328400,0.16957712474470643,0.5703514231905457,0.00012439955926510702,0.001794064819369365,-0.005098166762823134,3.447143208723901,0.33906630822703304,78.80237917234392,68.0,-0.051851024834412895
12971,220570020,1.3378670778469242,0.015330080869317853,0.0001212812124992508,0.00012123342784397117,0.01157156432988165,1.4159829683319458,-1.0,-1.0,-1.0,-1.0
12972,279249351,2.383565358105497,0.017000652383585415,0.00011255242021856261,3.605907027987403e-05,0.020649740237515795,4.588871243635367,-1.0,-1.0,-1.0,-1.0
12973,279318109,11.562471970287922,0.006186402826939994,0.00011495419267598772,0.00018530158636528537,0.0038344269450512796,3.4166529560934578,-1.0,-1.0,-1.0,-1.0
12974,220378582,10.337436887593718,0.012337766982195736,0.00011228007255672329,0.0001243942084143599,0.005192477985150631,7.004618353568503,-1.0,-1.0,-1.0,-1.0
12975,289839756,5.933251126530243,0.5202899906342054,3.98198289839319e-05,0.0018912100915933702,0.4047516152999134,11.525391622043799,11.670800234459069,89.61919525467506,-1.0,-1.0
12976,53993782,4.074403024212947,0.13313098040744337,6.651732651925688e-05,0.0008264798048372568,0.044970542802224574,2.815260443797797,3.8483149116521127,39.479938698114516,-1.0,-1.0
12977,92912903,4.074323258217514,0.005627151792560196,0.0003337522353815942,0.00013902165722545336,0.00543371993641825,3.3061542645939426,-1.0,-1.0,-1.0,-1.0
12978,281630320,0.34549251540377096,0.15858909302734478,0.00016825638747638972,0.00020836898145783352,0.0742664170382089,0.7298483704291812,0.3458277260063426,26.471202159958732,-1.0,-1.0
12979,29760441,4.893894842272181,0.003762968177072241,0.00010506625461035484,0.00016010577496793248,-0.001418574059560741,4.636778559317463,-1.0,-1.0,-1.0,-1.0
12980,262882530,0.18786272658870842,0.0007385010269229155,9.27397253021251e-05,9.983679670446076e-05,0.001089060771857251,6.829213915329547,-1.0,-1.0,-1.0,-1.0
12981,121421450,3.00814288084142,0.24368296090932284,0.00012350791830341342,0.00022965219037081097,0.22508752477826555,6.009675145108758,-1.0,-1.0,-1.0,-1.0
12982,38905722,8.53034235137419,0.002482498711359833,8.297939509895589e-05,7.609971652007059e-05,-6.881355637223133e-05,6.953558795634308,-1.0,-1.0,-1.0,-1.0
12983,394357388,7.844438800581803,0.008315354032577696,0.00011038873003746879,6.071904995069048e-05,0.026535911071259386,9.58177300330135,-1.0,-1.0,-1.0,-1.0
12984,394596952,0.14194959877355307,0.846154176175074,0.00010159671932045113,0.0008969652923167216,0.013504590363890671,10.219969735378982,0.2839617133557121,46.458076325401144,-1.0,-1.0
12985,52205853,12.290643759649479,0.5467582219540016,2.6101249352744056e-05,0.008061299484933889,0.2484727050703616,10.589496829478094,10.426529924289593,140.7874370938503,1.0,-1.004172457914094
12986,418822960,8.526825767297892,0.43187088160954235,6.690580195991088e-05,0.002570790064093609,0.3369229962525368,9.652507982059433,9.631888592693416,46.03960160009215,5.0,-0.20515572164377746
12987,60369878,2.326754388424001,0.005084156494604842,9.599346276120493e-05,7.381217026665247e-05,0.005579807960268705,6.889536293572974,-1.0,-1.0,-1.0,-1.0
12988,183642011,3.6222377813481788,0.0015656731315260132,9.524735298886304e-05,0.000312848742910953,-0.002942236587722517,5.687404912750935,-1.0,-1.0,-1.0,-1.0
12989,370233036,6.531713169482917,0.0038445785090724417,0.00011139267255653402,6.98092135193996e-05,0.003461677391707669,5.942179081161157,-1.0,-1.0,-1.0,-1.0
12990,281703171,5.439565000294054,0.004112852901850523,0.0001035775408375667,0.0001771658182476729,0.01918758750022684,6.572246757685207,-1.0,-1.0,-1.0,-1.0
12991,50441632,2.505974151437054,0.17470465092183618,7.540548967351041e-05,0.0008190435140561352,0.041045438267192993,4.417296145067667,16.449866572499417,36.81964463783334,2.0,-0.5025058164359977
12992,167163980,6.757914098208011,0.007747580322514959,0.0001168379965007979,0.00012544665670667358,0.005937232180430329,7.2825394540939214,-1.0,-1.0,-1.0,-1.0
12993,406272641,3.761837792631002,0.22160396204032226,6.213764469430996e-05,0.0006760880780292078,0.19047008597190593,7.475442886716337,3.684791269308079,27.270831619685232,6.0,-0.16883873662046725
12994,349374407,8.530179484658156,0.007954344051264642,0.00014327812804366122,0.00011134766301796971,0.011789224785646986,7.18255227236682,-1.0,-1.0,-1.0,-1.0
12995,61981401,7.8445633214021315,0.0033840095330949925,0.00010152124777743327,0.00011260872423502935,0.0023693137440260388,5.510377194077591,-1.0,-1.0,-1.0,-1.0
12996,31672646,8.173041783085225,0.002471165362238138,0.00010401228320505322,4.9233865327420146e-05,0.010602090348299448,7.072205945953101,-1.0,-1.0,-1.0,-1.0
12997,25165839,9.343822475534242,0.802030224336973,4.5340869065755385e-05,0.005094555087168184,0.5808784249201612,9.17142825773567,9.684835942468064,64.9474189783953,1.0,-1.0100553620120332
12998,141471870,7.000317680725285,0.009280764854267057,0.00010008611031876556,8.41960552838308e-05,0.015704591391005482,5.00964970072846,-1.0,-1.0,-1.0,-1.0
12999,260476779,2.326737778692051,0.0053865092459149475,0.00011570825112676044,0.00014979069371888546,0.008036449543615463,2.3027763542468165,-1.0,-1.0,-1.0,-1.0
13000,238186581,4.551473649627404,0.6465897927632952,4.896284230432195e-05,0.005400841528909272,0.4686809284539269,4.529801704615238,4.608142627210104,157.56954791452938,-1.0,-1.0
13001,271890182,0.9619541204490295,0.7942080208286404,2.722890800874739e-05,0.0026157911145540144,0.3473712344735427,0.9735881370929746,0.9640975774364509,368.60419713398085,-1.0,-1.0
13002,381205576,4.253936969970804,0.003673678752095081,0.00010189011246810716,0.0001234678392147997,0.0015345673369915821,4.302806104603405,-1.0,-1.0,-1.0,-1.0
13003,167812509,0.3365584083992412,0.027811408424565347,0.00021494755686097926,0.0035415641147492085,0.003649196164214013,2.370813188738339,-1.0,-1.0,-1.0,-1.0
13004,29835703,2.4432618295639776,0.0019189478714792697,7.990322805509222e-05,5.782883722435702e-05,0.006932971002709629,9.288222890972975,-1.0,-1.0,-1.0,-1.0
13005,161315615,7.8445269354218565,0.0011613457105898208,0.00010038980775144882,3.705933934208157e-05,-0.0033404822647340585,4.952722374749101,-1.0,-1.0,-1.0,-1.0
13006,350222188,8.53023871696872,0.23465328710509814,9.121929605551197e-05,0.00023497170306984304,0.24894662550050564,9.022805142987636,-1.0,-1.0,-1.0,-1.0
13007,262609754,2.8751376479635984,0.5986791676271238,5.123211974475609e-05,0.01626277090727084,0.590756193738297,5.7117080029172485,5.7404104167185706,188.0801937094474,-1.0,-1.0
13008,382190230,0.8416738309270878,0.46460160730409117,8.751948075711561e-05,0.0018045830009487318,0.19016492229833465,0.8541749985715796,0.8407814731112957,68.95383912169952,-1.0,-1.0
13009,206365300,8.17310385274262,0.005074118942274242,0.00011503558857629687,0.0001084272552889965,0.004994769937789516,4.130559204320889,-1.0,-1.0,-1.0,-1.0
13010,141530748,5.935771077330159,0.0009431209422516458,7.942667138456392e-05,0.00014731166717220917,-0.004924350984988096,4.78605275845166,-1.0,-1.0,-1.0,-1.0
13011,30527625,4.893900493023848,0.9035579170653808,4.620747424013009e-05,0.016563469778491217,0.761864400355912,4.927762511302717,4.940077717730451,96.42911947406613,-1.0,-1.0
13012,277748932,2.220791874516058,0.6052308772760686,4.895474640307927e-05,0.0018210829806716224,0.5524236082846256,4.431115744999261,2.219966995053637,41.063581891525445,-1.0,-1.0
13013,201287064,4.660247565329516,0.0010942550300951268,8.876620402718247e-05,0.00019102115652757404,0.002740823322724757,6.0111325441394,-1.0,-1.0,-1.0,-1.0
13014,149107360,0.4127187471335315,0.0008325864958133411,8.979604483454754e-05,7.508900894968537e-05,0.001162950308748572,4.952813690302719,-1.0,-1.0,-1.0,-1.0
13015,409137046,4.346663769477126,0.0034174980492025307,0.00011156341039894314,0.00015116725786118584,0.011116987714964726,7.917073457838569,-1.0,-1.0,-1.0,-1.0
13016,150392753,0.3168877644134159,0.252760933990896,9.925721419470952e-05,0.0004410136623670415,0.0184637056819033,8.03401675066334,5.428566228356073,28.874559437234645,51.0,-0.02467148837217536
13017,364323133,4.076197831954562,0.5025908847516884,5.6610214414920763e-05,0.0007775864886366907,0.32979575861096505,8.169447359883634,4.089203343826512,49.058983736682165,2.0,-0.5030724852552351
13018,231263528,7.000367818239691,0.005026869437022156,0.00010402787213752981,0.00019550976893242797,0.014116453837474854,6.8596017895083605,-1.0,-1.0,-1.0,-1.0
13019,232083010,13.116299618956512,0.42800985673660025,9.207960098788119e-05,0.0002519260655181895,0.22245909105765155,12.327776272044503,14.943767277446717,32.35510715901848,-1.0,-1.0
13020,265566844,0.1776013448291492,0.9965402853364331,5.769974394129598e-05,0.0019152674384034138,-0.001119118947140171,6.7477484215196455,0.3551618653046481,387.9051769057673,-1.0,-1.0
13021,293569368,0.879588859254038,0.05056557685887341,0.00016602526782690408,0.00023271923117149093,0.11417615993055079,0.9222032484358351,-1.0,-1.0,-1.0,-1.0
13022,355369017,6.531867227243724,0.008823541200806166,0.0001916960187694191,0.00011890776015114551,0.007365401584280966,2.5840239967094476,-1.0,-1.0,-1.0,-1.0
13023,349523641,5.291950076224959,0.002651677084451752,9.428942740180854e-05,0.0002241518490572086,0.003851596448764952,5.033956991094556,-1.0,-1.0,-1.0,-1.0
13024,231828370,0.6874989387643241,0.47138219701214357,0.00013022463933189807,0.005282758492142071,0.2973172090569792,1.3756984271021793,1.3782361071652431,314.82796149543015,40.0,-0.032708331944121094
13025,279423762,10.915743308824851,0.011943459772983231,9.125003721360307e-05,0.0002823568405050955,0.015409605502483699,8.40480343384138,-1.0,-1.0,-1.0,-1.0
13026,204587238,7.844512000133114,0.0028303233021656497,0.0001366536856345146,5.6751167429081164e-05,-0.0013533996428786196,4.922838488550042,-1.0,-1.0,-1.0,-1.0
13027,278898597,8.530236756071472,0.004000295477453876,9.797067038276524e-05,9.710696514078861e-05,0.017967365391183373,5.479146749839856,-1.0,-1.0,-1.0,-1.0
13028,300292272,10.33745821255386,0.007395362411291449,9.197360293418082e-05,0.0002627965259935786,0.013050731417078354,7.5158344062740525,-1.0,-1.0,-1.0,-1.0
13029,141124144,7.260772075851453,0.14162466919529532,0.00010667867934905281,0.0004173270573319603,0.1541222048729932,14.009555524523876,-1.0,-1.0,-1.0,-1.0
13030,328028775,8.172982719245969,0.05256596376501192,9.360657100524878e-05,0.00025064168621697773,0.057491245186064285,6.801977596013558,-1.0,-1.0,-1.0,-1.0
13031,139232645,10.337692912174894,0.5074693387932585,3.5401441687576916e-05,0.0016681089087925425,0.39674205871233137,10.69722091564745,10.668859257087867,111.09888096775535,13.0,-0.07862802988137688
13032,382043075,8.53035704799501,0.6789176408305008,4.6895796142315774e-05,0.0024876971363481824,0.44957685475304615,8.770270202554457,8.172208940810764,52.354156497337186,10.0,-0.10362140690678243
13033,388129049,0.12115440270173296,0.0009636671671739491,9.703180316259799e-05,0.0005538413391910406,0.004448690728085711,6.9597190364438575,-1.0,-1.0,-1.0,-1.0
13034,259764167,9.347206421807709,0.0012823337126997094,9.457117753347169e-05,0.00010706770428943143,0.0016412351733030403,5.996321975106866,-1.0,-1.0,-1.0,-1.0
13035,232080172,5.439533961997427,0.8157086618923817,3.50662232788183e-05,0.00585254938632916,0.7630504908153957,5.3118031258420615,5.438359863220865,84.88964258251525,-1.0,-1.0
13036,142104686,4.076139523109715,0.015617101989311885,0.00010718577897260975,0.0002368690997352289,-0.00858652695306247,4.536035417580024,-1.0,-1.0,-1.0,-1.0
13037,38835258,6.757952672850751,0.6139111219575959,3.664334389737623e-05,0.003795807827019411,0.43972442699744624,6.67907179752774,6.239865151899956,46.64739396435873,-1.0,-1.0
13038,349152048,0.6663598448545739,0.48710193137069646,5.8373564913247343e-05,0.0036120809809618223,0.13896741274607674,1.339569480889395,0.6653722575037042,220.84695443539474,-1.0,-1.0
13039,152272780,2.916827938342413,0.05041182402519012,0.00016843397170718483,0.0001636803362884809,0.049638780507469345,3.8416159646940287,-1.0,-1.0,-1.0,-1.0
13040,219332944,1.8787545232947545,0.010223293921155644,0.0001006382910977301,0.00011671205127205652,0.025959490671118204,3.7131217828573426,-1.0,-1.0,-1.0,-1.0
13041,177257949,5.760528756104307,0.0023604385802496056,8.933564907966077e-05,4.381727706963867e-05,0.0008772912108405272,7.0081950183039226,-1.0,-1.0,-1.0,-1.0
13042,381974367,10.337677301452437,0.0036537762935618446,8.396927931594354e-05,0.00016761138458014268,-0.006017025687436115,4.062543649683903,-1.0,-1.0,-1.0,-1.0
13043,150322196,7.260827575689824,0.006175271812641391,0.0001136297904361258,0.0015209589266956163,-0.0006103840074145109,3.1923579356353002,-1.0,-1.0,-1.0,-1.0
13044,231267979,2.0145034991301087,0.17778450827187123,0.0007765907623938978,0.001636834287582682,0.17426218871234317,1.8589895301677188,2.018313168594147,28.54371965211367,-1.0,-1.0
13045,206400885,3.313181277207499,0.07441864483272591,0.00012523576097297616,0.0017975383887931023,0.08125629079254454,6.42288358040264,-1.0,-1.0,-1.0,-1.0
13046,300384626,7.000279199118056,0.1741487475745268,9.646299158923004e-05,0.0005806193227960129,0.05892629659988351,11.304641146894255,-1.0,-1.0,-1.0,-1.0
13047,38507576,0.7178457408291328,0.0009221120368528094,9.247995002768699e-05,0.0005384146092688818,0.0007675587686016664,2.3458607702341396,-1.0,-1.0,-1.0,-1.0
13048,33910266,2.124119380662828,0.47147044837736796,2.013949260521874e-05,0.006052997399616693,0.17621108785084408,4.067985156347277,3.1973142241112407,279.850296888649,21.0,-0.05047938193622216
13049,262789465,7.541399782892934,0.0027987112998378817,0.00010719189830066225,9.170023132607133e-05,0.006830767136366924,1.1854034062951087,-1.0,-1.0,-1.0,-1.0
13050,382304528,40.0,0.2116123683914994,9.099004042904802e-05,0.0004904639486930302,0.1052112879310351,7.324800177605539,-1.0,-1.0,-1.0,-1.0
