,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
7277,382572066,1.4006826391229907,0.0011335543606763084,0.00010325230060074813,4.539621723537972e-05,0.0034312682892713785,2.886848100512452,-1.0,-1.0,-1.0,-1.0
7278,278825453,8.102361609385271,0.01930066725524721,0.0001275879990531559,0.00031911101759844447,0.02155978384893823,3.9652788007833806,-1.0,-1.0,-1.0,-1.0
7279,287492756,3.1877730829537563,0.010095004959610403,0.00013087184909972108,8.785979259232475e-05,0.019324759377420342,3.1215637741456703,-1.0,-1.0,-1.0,-1.0
7280,46271487,0.282850511965814,0.002149818807263728,0.00019248475967583177,7.249180163960152e-05,0.0032404032210179546,2.002703422745981,-1.0,-1.0,-1.0,-1.0
7281,7445001,1.3753565103025418,0.7357941341179564,4.382154450257854e-05,0.003722726222323724,0.535296185540901,1.3798258433434967,1.4055441402946474,388.28757652962753,1.0,-1.0019760425367892
7282,438372456,5.112555586985457,0.0009865278215916626,0.00011670728622208826,0.003542009133704695,0.0013452222893961011,1.2284472086962523,-1.0,-1.0,-1.0,-1.0
7283,160305641,3.326915462416226,0.0010890263971106578,0.0001185951995006987,0.00013359125549565175,0.0024168575072955924,3.5992648508813545,-1.0,-1.0,-1.0,-1.0
7284,119844152,3.2558586202148443,0.011578935918714514,0.00013335810010556713,0.000753032912337037,0.009578071761335943,5.6124440549874635,-1.0,-1.0,-1.0,-1.0
7285,141423033,3.187720194929905,0.0019594971111359092,0.00011707590429367034,0.00013387653945879323,0.0012448611236316194,2.77220655479141,-1.0,-1.0,-1.0,-1.0
7286,279251590,2.885944617184854,0.5323582069793239,4.297701127978001e-05,0.009853899117711947,0.6391143981778373,2.9208455954012607,2.8552334775522326,120.39252447502494,-1.0,-1.0
7287,39578415,2.7307632297586895,0.007251521952748988,0.00011293865782868823,0.0009782949164829063,0.00251138654934874,2.429786379017969,-1.0,-1.0,-1.0,-1.0
7288,220428348,3.7344462176938293,0.019349699752228253,0.00014228231889022985,0.00018774381256006853,0.02507622102460196,3.5110357202065643,-1.0,-1.0,-1.0,-1.0
7289,47858624,0.20911699204275286,0.0011527680270004546,8.783949481047139e-05,0.00043374566153812184,-0.00026145502683329596,2.6992714089624315,-1.0,-1.0,-1.0,-1.0
7290,55746575,9.639630800312814,0.030438563511989793,8.906260706354822e-05,0.000493761653191942,-0.007960221053203004,6.547097554330321,-1.0,-1.0,-1.0,-1.0
7291,93211439,0.4663365850844818,0.415497022450978,4.5840064217724876e-05,0.006228427696842775,0.043639703076265475,0.4812351181408303,0.4663314563593832,431.155934845253,-1.0,-1.0
7292,96590547,3.3269449772611734,0.0040092334019937795,0.00016703250951418964,7.682786010119243e-05,0.0066047907977422205,3.272221969327802,-1.0,-1.0,-1.0,-1.0
7293,306823511,3.1224700042914537,0.002584452270804921,0.00010015650323133939,9.161682066064096e-05,0.007780998742669979,6.249390977538042,-1.0,-1.0,-1.0,-1.0
7294,272232849,0.12514880411421003,0.0007585456373009431,9.74070101438754e-05,6.361481764080213e-05,0.000648161298912003,3.006273453871927,-1.0,-1.0,-1.0,-1.0
7295,300654002,1.3753954276915048,0.3601021380914014,0.0001331118777775977,0.09439759032403851,0.4043315642170741,2.7576665862357004,2.7561386724381323,5669.020944789774,18.0,-0.22861907505420287
7296,49187883,1.6246357539361367,0.07344986651488956,0.0002495528599629655,0.0003075414824068229,0.025707781321043094,3.231921978873288,3.229270276689585,105.7552186638268,35.0,-0.029442344047859857
7297,148337392,4.255977560292127,0.0014405603168177682,0.0001066746209800827,8.176980311458923e-05,-0.002062231162007893,1.50832992965843,-1.0,-1.0,-1.0,-1.0
7298,382043098,2.064807555306652,0.013437706439961457,0.00010514828376914333,0.00010772344885288171,0.023836217226489154,4.174918840164537,-1.0,-1.0,-1.0,-1.0
7299,345839029,2.730729681704011,0.0014749626335679104,9.512606850886884e-05,0.00011225911545626545,0.001984708171551158,2.638079693015243,-1.0,-1.0,-1.0,-1.0
7300,24608799,4.791040725124252,0.14587454129805016,0.00010937279562457917,0.00011942441419387761,0.1092210067139545,4.944996748813082,-1.0,-1.0,-1.0,-1.0
7301,344134572,0.10230033562709934,0.0008920599625500705,0.00011098134791710535,0.00042006288013371034,-0.000124939846027654,5.138926823929069,-1.0,-1.0,-1.0,-1.0
7302,387150800,1.7161068760323603,0.024399955103911863,0.00014371306981784477,7.114566809420525e-05,0.025229596333405966,3.428440346417574,-1.0,-1.0,-1.0,-1.0
7303,192830357,4.79103829126843,0.02767970461732498,0.00010184899192314618,0.00023853109180410162,0.022669063820045132,4.938750238625289,-1.0,-1.0,-1.0,-1.0
7304,147799910,14.09845628868208,0.11332692046132685,0.00016448757205393168,0.0009637699010300289,0.08208313510639828,3.8298312817164515,-1.0,-1.0,-1.0,-1.0
7305,11762312,6.1428390824797825,0.0011467847904324117,0.00011035631383504163,0.00022891195651174892,0.0036465281873663776,2.8811681509969276,-1.0,-1.0,-1.0,-1.0
7306,333042609,2.6827405904770045,0.003069809512756817,0.00011955072733521444,2.0150532957752995e-05,0.006176050270442192,3.7666240705329983,-1.0,-1.0,-1.0,-1.0
7307,279909698,6.400923368987465,0.00923076818853441,0.0001432121611557915,0.030116191343527093,0.0003561592988962231,3.6145376083482006,-1.0,-1.0,-1.0,-1.0
7308,306740840,5.684706332163728,0.011826906299140676,0.00012049653190797573,0.0003255270876209678,0.007421896890368403,9.043857321519226,-1.0,-1.0,-1.0,-1.0
7309,141805493,3.1877304141617793,0.010255444400265223,0.000142782154478344,0.00014282844471779748,0.008230940773058066,2.577077193925561,-1.0,-1.0,-1.0,-1.0
7310,242250548,0.9908666656196731,0.04199132706982963,0.00012102885466205221,0.35568776944924574,0.02075286328169578,0.954143719408421,-1.0,-1.0,-1.0,-1.0
7311,263296584,10.290628687669274,0.012908977041536256,0.00011637942073411467,0.006444413218341684,-0.007700047108480356,2.7645214790918544,-1.0,-1.0,-1.0,-1.0
7312,32051091,3.187674532353211,0.0027319170990988133,0.00017822718302004518,4.905035517368443e-05,0.004258007327083485,3.031188153184985,-1.0,-1.0,-1.0,-1.0
7313,43149283,9.639771272271048,0.22374249922713926,0.0003917936794811652,0.0031764980660628126,0.18970939861094618,9.68107884245228,9.619709288834652,28.969545516465722,-1.0,-1.0
7314,63296730,3.255875601940705,0.0015041700185212858,0.00010791416493621465,0.002750708488055319,-0.0016306980171815397,1.9923592871532492,-1.0,-1.0,-1.0,-1.0
7315,167165990,3.2558366125732316,0.002042700323938515,9.354273719618801e-05,0.00020297865230385162,0.004689080218623286,2.561805357565845,-1.0,-1.0,-1.0,-1.0
7316,148002203,2.152331502093835,0.0014999429599499511,0.00010383779690185916,0.00011017461828483948,0.0034144088541182994,2.2416544667139533,-1.0,-1.0,-1.0,-1.0
7317,231972938,1.660013183062997,0.27357421391140924,0.0003815945535806426,0.0045395076730887825,0.19906546981399287,1.619431015678856,1.6595570128432537,39.21799889915044,12.0,-0.12442632831853244
7318,220623539,0.13501300804531172,0.0068525303572418645,0.00010173036003400118,0.00016248853873757817,0.003099038093310833,4.152689737493347,-1.0,-1.0,-1.0,-1.0
7319,287776334,12.90478777128483,0.002275145754571485,0.00016101628821074733,0.0009048448491581985,0.0018099949758892842,2.632670904274164,-1.0,-1.0,-1.0,-1.0
7320,47590073,7.323684612727687,0.0903999812163285,0.0002066030756802073,0.00804815057720798,0.04141480427104482,8.258278697649075,-1.0,-1.0,-1.0,-1.0
7321,340894126,0.44718799022459216,0.001104122676804975,0.00010449536852055689,0.004586615934466834,0.00013420073267949082,1.6319128565442043,-1.0,-1.0,-1.0,-1.0
7322,427380428,5.904775998257092,0.7421499300040898,4.312192547959434e-05,0.008178570734964615,0.6680511121761901,5.85393166412814,5.85128332802685,442.9131493330971,96.0,-0.013073885140721107
7323,42562301,0.1536646007868298,0.00406172895042117,0.00010459954930786899,0.004516903115315563,-0.00046579715870663144,3.5714610410486785,-1.0,-1.0,-1.0,-1.0
7324,123665218,0.11743205120506106,0.0007945090220686568,0.0001033911520111646,0.001270759608388205,0.004217355921221115,5.253337075314448,-1.0,-1.0,-1.0,-1.0
7325,242128134,5.112533335839945,0.09421606018138588,0.00011323743477461678,0.00047254230706389395,0.02156940942132216,1.4388542833476095,10.407044574342153,25.03379374478937,-1.0,-1.0
7326,24460358,3.255773223215697,0.0633101419398741,0.0002723559905108598,0.00035515743378798496,0.04459605596660944,2.978376623739905,-1.0,-1.0,-1.0,-1.0
7327,144727916,3.3268426446028054,0.001887849109949944,0.00010307428574846034,0.0012862081403306714,9.042783990817883e-05,3.270009807072711,-1.0,-1.0,-1.0,-1.0
7328,155095401,4.25597857663749,0.21025131631648544,8.661643382639713e-05,0.00017135310038544877,0.23665524785123893,8.493648248376758,-1.0,-1.0,-1.0,-1.0
7329,229178990,3.326875803090588,0.005081405258683929,0.00013995773573006898,0.001062409720515053,0.003505019054967017,3.328374316539339,-1.0,-1.0,-1.0,-1.0
7330,79540368,0.9657686751101465,0.8573697582757729,2.033032548571871e-05,0.005402410061179689,0.3467740939545644,0.9659700417960266,0.9638845142100638,281.6313646705934,-1.0,-1.0
7331,200322864,0.19078711975476365,0.0009295682689746235,9.48178535894292e-05,0.0001323950395642122,0.001605044113115747,1.3777388677699491,-1.0,-1.0,-1.0,-1.0
7332,31052779,5.480117886037579,0.025313034355111494,0.00011788769602661634,0.0002530324536858874,0.02723364511666112,10.5718368076341,-1.0,-1.0,-1.0,-1.0
7333,24721262,0.30130300901883794,0.0042913146356251325,0.0005003052214938566,0.007828055425075989,0.0005820457196046722,3.233890362740567,-1.0,-1.0,-1.0,-1.0
7334,7320468,9.639626951548625,0.12721404990104432,0.00011998546265048561,0.00040628618291371033,0.08585487641491034,10.842093094171105,-1.0,-1.0,-1.0,-1.0
7335,255637617,1.122202606798467,0.12292918197812053,0.00015361093905244942,0.000217807937914943,0.08430833735960121,1.1243015106588246,1.1230076928157753,25.430410554561764,-1.0,-1.0
7336,32931513,0.24121817703633433,0.001034645370378407,0.00010115213021554993,7.683565899232111e-05,-7.4177292100387e-05,0.9735852480089306,-1.0,-1.0,-1.0,-1.0
7337,34657605,2.2148762181130066,0.0006411445335041379,8.789181501735803e-05,0.000911563566552243,0.0006304016395092391,3.136747994666848,-1.0,-1.0,-1.0,-1.0
7338,49243933,11.035870780985407,0.5438166569178363,4.31948994287255e-05,0.001146734471658723,0.19799834955546522,11.290889951944337,16.14479072688578,167.1358183257834,1.0,-1.0036981321646805
7339,151582871,1.6782779896378746,0.006786242242937399,0.0003474528901198606,0.00014296881150276832,0.0048078845686665445,1.3624749992432044,-1.0,-1.0,-1.0,-1.0
7340,265155497,1.2720574018261004,0.001167362290150215,9.804130265375967e-05,0.0009552455299759987,0.000714823933492547,2.4686914538233395,-1.0,-1.0,-1.0,-1.0
7341,308170646,8.557284904528741,0.011442173212802373,0.00012699263001836921,0.022739924186303214,0.006110987727144617,1.4221989852376282,-1.0,-1.0,-1.0,-1.0
7342,278683641,2.122354408801304,0.12354440391464915,0.0005837907697414936,0.003217572967439379,0.14998350379027445,4.24305469693536,4.218620653016787,87.04661839842579,9.0,-0.18220208403293622
7343,32071556,4.255854830603118,0.038707638136637586,0.00012029845617389192,0.00015625363855826068,0.036862405288857716,4.707527349400607,-1.0,-1.0,-1.0,-1.0
7344,410420473,10.290770343898583,0.001747677909765707,9.623364942348431e-05,0.00020780144338036207,0.00046825215725009234,3.2576851754452036,-1.0,-1.0,-1.0,-1.0
7345,238080172,5.112600306515853,0.13569348207852436,6.054835802593474e-05,0.0006419894459902941,0.11814456078373785,4.145155245724254,10.359499172454823,40.16732991554873,-1.0,-1.0
7346,52757340,5.684682031200858,0.18537411838539267,0.00013562116526933,0.0009414642716416676,0.11953014551932604,11.210368810612636,-1.0,-1.0,-1.0,-1.0
7347,313138782,0.1342972054685837,0.0009375103040586593,0.00011186986531332521,0.001065093094235151,0.0006942965137362153,3.634555595173879,-1.0,-1.0,-1.0,-1.0
7348,391903770,14.098468995362186,0.012814855778937385,0.00010768306128662948,0.00036272521862741944,0.010331292057209686,10.320874488795653,-1.0,-1.0,-1.0,-1.0
7349,95327758,3.255805053728126,0.004191551900324528,0.0001271285750565481,0.001151640880750875,0.0031897922819309065,6.774823431034747,-1.0,-1.0,-1.0,-1.0
7350,24529170,2.037200792890257,0.0010564063562105092,9.21248619902784e-05,0.00017812037270637245,-0.0007889446835445874,5.110258635495484,-1.0,-1.0,-1.0,-1.0
7351,234874474,0.6574622650629481,0.5109511943204663,0.0001473577976851894,0.006007188408640828,0.1694067580898675,1.3166438295302214,1.3162448763102117,237.8029267787573,-1.0,-1.0
7352,42229985,0.15182745084955018,0.000996153673939018,0.00010163986472935288,0.0005753023892731104,0.0012089146013407393,2.7138354480921407,-1.0,-1.0,-1.0,-1.0
7353,318058036,5.684589239016493,0.0330246026371888,0.00020560873853070464,0.0012589192130123225,0.008050178671371967,8.978917606441428,-1.0,-1.0,-1.0,-1.0
7354,234043353,2.999539283884728,0.016139775764865288,0.00014879640815556664,0.016003362789832318,0.048870485456000076,4.2193896504395525,-1.0,-1.0,-1.0,-1.0
7355,33002198,9.639665321350527,0.0013253221985534175,0.0001222066236818432,0.00012295653062828704,-0.0015107200950102433,1.2471884628248517,-1.0,-1.0,-1.0,-1.0
7356,41334160,2.780612357219859,0.0030163206072119975,0.0001180824616342508,0.0002502490093624881,0.005261082922908157,2.3784653660300137,-1.0,-1.0,-1.0,-1.0
7357,55663141,0.10934305290209892,0.0008618339548007441,0.00010325696357018644,0.0001060399115675025,0.003622977746348823,3.328412297229761,-1.0,-1.0,-1.0,-1.0
7358,235551817,0.22386273062886705,0.01728162110774533,0.00011967166950980515,0.00019619519640060905,0.003249887853467045,4.235384387177646,-1.0,-1.0,-1.0,-1.0
7359,382041757,0.13140418777790955,0.0011687314366561534,9.70580804212797e-05,0.00044745367069032505,0.000295573322815971,1.6131680883156605,-1.0,-1.0,-1.0,-1.0
7360,142084306,1.5742798355784013,0.003131873285785995,0.00012713805592535671,0.00011059186273865566,0.005624338110457692,1.715972664927449,-1.0,-1.0,-1.0,-1.0
7361,149503144,0.6690001546302241,0.003771004809289471,0.00010503166238533261,0.0013354420828248128,0.0013166452820570311,1.2152683510180395,-1.0,-1.0,-1.0,-1.0
7362,55295497,5.48015820521508,0.002410210558418441,0.00013496783207904967,0.00013122905526534985,0.004682885965503146,5.411714868454965,-1.0,-1.0,-1.0,-1.0
7363,177386111,3.1877488096103455,0.0018379241615616186,9.361959249071603e-05,0.00018874324046432516,0.0025994962831357464,2.363897424305833,-1.0,-1.0,-1.0,-1.0
7364,7324506,4.9465404703877836,0.013514281910011514,0.00011864084773420235,7.44166275618368e-05,0.01995898058446859,5.008903531075703,-1.0,-1.0,-1.0,-1.0
7365,220391763,0.6028333123177559,0.05790304367935641,0.00015844243710723413,0.0009770909518384311,0.015635398344648832,0.5895680294797785,-1.0,-1.0,-1.0,-1.0
7366,32151066,9.63959163924764,0.014387582921006538,0.00010448496247334778,0.0005381589493654922,0.0003802198640064682,6.346382993185671,-1.0,-1.0,-1.0,-1.0
7367,364590678,3.326893094920763,0.003966163610174525,0.00011494387403789485,0.00011764480197272334,0.009096699668918127,6.827048757449575,-1.0,-1.0,-1.0,-1.0
7368,300026454,0.1845543191999691,0.0010086263353865166,0.00011802050560147091,0.0004294174626297218,0.00230872582991325,5.413138674725815,-1.0,-1.0,-1.0,-1.0
7369,278895682,0.6840213583157106,0.0013443310439789078,0.00011132818460502026,0.0030824332749649365,0.002532813794612596,1.4180563968411661,-1.0,-1.0,-1.0,-1.0
7370,349927405,7.693426341761338,0.0013155914058447708,9.993698814718754e-05,0.00013043847939520555,-0.0005094835781906976,1.6250133587982418,-1.0,-1.0,-1.0,-1.0
7371,459990362,5.11243403234325,0.10939294810225421,3.80015732450431e-05,0.0006847887775131184,0.0798983023033158,5.1650461806530075,-1.0,-1.0,-1.0,-1.0
7372,231811922,4.378164870880072,0.004455686365344363,0.00010868034215268243,4.7080676599348444e-05,0.0045406603377806,9.151929202259907,-1.0,-1.0,-1.0,-1.0
7373,237944385,2.214891628850441,0.14122533945992746,0.001663233379129539,0.0005800429439108344,0.25580035565291087,4.41944039855116,4.424783084470329,37.946354346589025,5.0,-0.21524316977367244
7374,38699825,1.0452120863301724,0.5547542578912056,0.00012247346037489202,0.0844044203707729,0.24345042187692337,1.0444193619550788,1.0423059425867909,20914.41679751376,19.0,-0.10735907313410281
7375,59749749,6.400868704202795,0.01442031834767872,0.00017499768247211255,8.071213858572606e-05,0.0002719077987532364,7.041537453251294,-1.0,-1.0,-1.0,-1.0
7376,78010447,0.16497177858287365,0.0012387914778766512,0.00010118326827963447,7.808984045527573e-05,0.0013554905456606263,2.0193772569691646,-1.0,-1.0,-1.0,-1.0
7377,24462096,1.7969935376588666,0.032352565143767796,0.00026241210794848853,0.0004160790525205,0.03877291396725766,3.49503432645065,-1.0,-1.0,-1.0,-1.0
7378,50658177,4.791009882458677,0.32653304643064157,0.00013694567728918873,0.0032299874559748787,0.18286697953457645,9.444046313001309,13.420579062225753,32.504222130660104,-1.0,-1.0
7379,348896634,4.140356496386458,0.6774415260647019,4.61580595697025e-05,0.0019260693218751197,0.5455707489684011,4.104888125567868,4.2003997356306515,32.154911983184824,-1.0,-1.0
7380,255640745,4.50771415333673,0.8983151369476818,3.174660427100488e-05,0.007789510851634585,0.6796588874032617,4.427762961426197,4.549710224311615,134.170804083163,-1.0,-1.0
7381,373602410,9.639691376415941,0.24811074733583202,9.116743392516672e-05,0.0015291112594478175,0.14428881514688568,10.881142220493075,-1.0,-1.0,-1.0,-1.0
7382,436158814,0.4810536045937943,0.03752603002190664,0.0012037130509943168,0.004055645436475713,0.027185906593800657,3.382499695782826,-1.0,-1.0,6.0,-0.36362993731179544
7383,55368515,3.1876890867120253,0.003092970891337804,0.00012202358724013123,0.0007729494626117675,0.004815442115067587,1.277755884166254,-1.0,-1.0,-1.0,-1.0
7384,306893839,4.25600518568947,0.9450854597611853,2.6552213548326855e-05,0.012438291317097169,0.7405753102736343,4.193113573498522,4.109336353266686,816.5618328091623,5.0,-0.2032479678423292
7385,442896496,0.9303578361383814,0.006216616260934112,0.00019712677401808137,0.00010426312597568107,0.003541202146888482,1.8610326570160396,-1.0,-1.0,-1.0,-1.0
7386,340058313,4.030883167832214,0.5353485706115992,6.59495494980943e-05,0.0027298216107175324,0.5064995218772285,3.9694923813385685,3.9428850092003,59.44791454330836,2.0,-0.5057349887936036
7387,425068767,5.480196207113267,0.008593696028569173,0.00013703168421156552,0.00012394800929781862,0.0003423864668733053,2.411786013587289,-1.0,-1.0,-1.0,-1.0
7388,32781570,3.3269475946944773,0.004280470604244868,0.00010750225274314523,5.79482267205201e-05,0.011784028882323935,3.298591504290016,-1.0,-1.0,-1.0,-1.0
7389,38708042,3.1876688126083885,0.0015799259171898762,9.836708232416513e-05,8.309728361128617e-05,0.0018142100501711675,2.8679920191689234,-1.0,-1.0,-1.0,-1.0
7390,72486956,9.639717202158565,0.001569527437720644,9.731753893765221e-05,0.0012278077291189432,0.0008082237986744571,3.209645027814986,-1.0,-1.0,-1.0,-1.0
7391,339958142,7.69343098813336,0.0026665179403503785,0.00011929004899797246,0.0006604247110079417,0.0061052287406034205,4.802833363015452,-1.0,-1.0,-1.0,-1.0
7392,294207272,4.946669018300578,0.8640195203275495,3.3865237274307104e-05,0.0031207704371616295,0.5740559270014326,4.920871930446992,5.2292771595531535,50.2876268532916,-1.0,-1.0
7393,349059821,3.187762007347247,0.00444256443835572,0.0002131755101916128,5.340057982773931e-05,0.017368622281075993,3.2430801773398343,-1.0,-1.0,-1.0,-1.0
7394,37547553,3.2558199138738755,0.002259481747349499,0.00010525454355535365,0.00011769253931147243,0.004408244652755613,5.507535974442362,-1.0,-1.0,-1.0,-1.0
7395,148400992,0.622553460950384,0.47400815692922227,6.823514068219322e-05,0.0024270470510371635,0.05497331028634547,0.6124984124880939,0.6220458527243191,426.4031643854306,-1.0,-1.0
7396,231071856,1.716064298217319,0.001693518449143943,0.0001206195845583182,9.368096633994308e-05,0.0008710425476246566,1.534699270703186,-1.0,-1.0,-1.0,-1.0
7397,52278727,0.2141118031187314,0.24498126351511829,0.00023895726908561337,0.0007384677140368083,-0.018236606873674344,2.673594767566101,13.04779595479741,50.29067521856094,10.0,-0.10256811372032634
7398,141157180,1.3047242389540283,0.0009966897574300588,0.00010109413617085856,9.862392954780764e-05,0.0009945886687688014,2.559008060936776,-1.0,-1.0,-1.0,-1.0
7399,141823882,3.2558307314318125,0.022980326746553717,0.00016188813163660275,0.000260948490194385,0.03072823258980392,2.720827990865928,-1.0,-1.0,-1.0,-1.0
7400,219154642,0.7263957786793637,0.044181261582023214,0.00014065438886943151,0.0002644282851180318,0.016915644664881723,1.46942819594733,-1.0,-1.0,-1.0,-1.0
7401,382260314,7.693260439783765,0.37103098734875284,9.139657033154395e-05,0.0016474132595899488,0.09934008168887068,6.781848990366143,-1.0,-1.0,-1.0,-1.0
7402,170102285,0.9781591879806626,0.040579743317766565,0.00042976754805471425,0.0007930027056563227,-0.008745664737194249,1.4819406034575877,-1.0,-1.0,8.0,-0.14813093641293898
7403,142016119,0.1675142675503307,0.000991467583689113,0.00010356575379587925,7.215103128137114e-05,0.0011990818052420328,2.2472214834651822,-1.0,-1.0,-1.0,-1.0
7404,372424992,8.557303446919391,0.010979642464835055,0.00010155544547918192,0.00080649150012422,0.01752398612844857,4.653408671505531,-1.0,-1.0,-1.0,-1.0
7405,48606214,4.946647171716276,0.011407092803117818,0.0001450595690493574,0.00380742921519567,0.025001309891649025,4.421486669159549,-1.0,-1.0,-1.0,-1.0
7406,30106967,3.2557925667645193,0.009951169789227223,0.00010663530958625412,0.00012313774575107387,0.006717935549333909,3.11315069127113,-1.0,-1.0,-1.0,-1.0
7407,34081761,0.913647135531225,0.0010401079874044995,0.00010682618829098309,0.00017522575260629178,-0.0010058002358195792,1.550664428710661,-1.0,-1.0,-1.0,-1.0
7408,92017868,3.560000312635862,0.03929254222730675,0.0001575309737194409,0.01141637328053994,0.053962993918016997,7.088654227962252,-1.0,-1.0,-1.0,-1.0
7409,231147228,3.255851634697926,0.0013298246540853888,0.00010945861912997699,0.0016190336352460172,-0.00041505790746707694,1.186094118265828,-1.0,-1.0,-1.0,-1.0
7410,151362713,1.0173181608905413,0.17838962721014764,0.00021030006174111227,0.005144089251672802,0.11257488356233633,1.0083036736104987,-1.0,-1.0,-1.0,-1.0
7411,153167180,0.5351094004959804,0.0012707230801809076,9.538363708854607e-05,0.0004287839220045395,0.0005982834018470871,1.6381561440630321,-1.0,-1.0,-1.0,-1.0
7412,7320221,0.3869971025977547,0.0020777021047849124,2.895723298568145e-05,0.000230768547498395,0.0005979109305008699,2.723545609548637,-1.0,-1.0,-1.0,-1.0
7413,251289170,3.3269023419847756,0.0033104318293167337,0.0001244688940496117,0.003216661605211231,0.0038842086162754453,2.961746241801393,-1.0,-1.0,-1.0,-1.0
7414,271640245,9.066362265606609,0.002391005916935982,0.00013105724769922055,0.00012022538436523962,0.000371355871939308,4.63197165186557,-1.0,-1.0,-1.0,-1.0
7415,388131289,5.684558224657871,0.0009380342378019662,0.00010840028182070079,0.00036980139105406815,0.0009972398536976944,1.1006757233906228,-1.0,-1.0,-1.0,-1.0
7416,389921497,5.4802106477269135,0.0017388665684449638,0.0001115496454356799,0.0001840883256811227,0.0014591184666682972,2.6985970481064214,-1.0,-1.0,-1.0,-1.0
7417,32091784,4.50760816316995,0.033926304257050365,0.00010754051827330779,0.00025944589359448857,0.02130346958958752,4.405453850620688,-1.0,-1.0,-1.0,-1.0
7418,314828399,3.3268449837650453,0.003550311472291241,0.00010779916430282928,4.538721588254217e-05,0.005557956963000259,3.1485480553178604,-1.0,-1.0,-1.0,-1.0
7419,140801831,2.780590557330431,0.019731701093577202,0.00015608066252981878,0.0003520216288833997,0.023606768155457595,2.8909406185480293,-1.0,-1.0,-1.0,-1.0
7420,37497674,6.1428641702468125,0.0029092019067212768,9.645758844314805e-05,0.0006386790107817434,0.008335925316590853,5.881136160658571,-1.0,-1.0,-1.0,-1.0
7421,158029568,1.8629118697354976,0.002574618162541941,0.00011931129182265531,8.113383202455175e-05,0.0007371581346965186,0.8756818982164987,-1.0,-1.0,-1.0,-1.0
7422,167749916,9.066355524340754,0.00619016674134458,0.0001194018885541058,0.00016966687349647547,0.0066757429150365675,4.363909860989224,-1.0,-1.0,-1.0,-1.0
7423,438538806,4.378234234444675,0.0009261284447005877,9.444751867459297e-05,0.0004728577002103368,5.061446549871186e-05,2.81732263731692,-1.0,-1.0,-1.0,-1.0
7424,393479086,0.6574600137744642,0.5255771056508802,9.750884639254531e-05,0.0005110002111835028,0.10250426356054271,0.6583262188723893,0.6585503711706177,83.01183583616977,-1.0,-1.0
7425,141024799,3.255807852723843,0.02726563448486159,0.0001225124038278082,8.644005624398573e-05,0.031608817164071455,3.1666373587177077,-1.0,-1.0,-1.0,-1.0
7426,386325625,8.557338247183912,0.004362532360057702,0.00011244228948469399,7.302381243105274e-05,0.0017123155463189643,3.3846930205945682,-1.0,-1.0,-1.0,-1.0
7427,220418403,1.482373854125673,0.002002363591995814,0.00011811436954057528,0.0001394410369605397,-0.0014437352553390566,2.1756474541839452,-1.0,-1.0,-1.0,-1.0
7428,431591581,9.639608510888907,0.0027840121006269445,0.0001032280735662889,0.00016960738812981402,0.0030673604394855177,1.7430194799408127,-1.0,-1.0,-1.0,-1.0
7429,158865400,2.4264192264128988,0.002252038947074687,0.00010715556257386572,2.6216878428929153e-05,0.0019823922540576785,4.294296527703409,-1.0,-1.0,-1.0,-1.0
7430,427350675,4.946519945494207,0.002612910741858761,0.0001113559154688388,0.012378325405847776,0.002633342233071642,1.7513179954935367,-1.0,-1.0,-1.0,-1.0
7431,80767071,0.6125299467300096,0.000847815244168565,0.00010230260724638421,0.0016944891273709486,0.003649287573964208,2.4082487671939816,-1.0,-1.0,-1.0,-1.0
7432,344023606,1.862948553142433,0.24130967163924005,6.792541951108647e-05,0.0009497579865602228,0.3356470490860995,3.7111347772661247,3.5830887156338136,388.9678859416597,27.0,-0.03786459148340956
7433,319437757,0.9191650589311592,0.01499519939586185,0.0004572952462143626,0.0003070814479336622,0.010158874578588073,0.8993040541474784,-1.0,-1.0,-1.0,-1.0
7434,350655055,5.289982680166653,0.0014889069119316926,0.000100318804938221,0.00019571460146150516,0.0022129815589147683,1.111100548223476,-1.0,-1.0,-1.0,-1.0
7435,150144941,0.8246611729147378,0.06882990207343762,0.0001439466311401884,0.0002995173652385988,0.03061419237805673,0.785412820575857,-1.0,-1.0,-1.0,-1.0
7436,150442748,2.832297851732817,0.0011549235949473533,9.778429637846279e-05,9.754054769528339e-05,0.0023705602245633907,2.704166967660967,-1.0,-1.0,-1.0,-1.0
7437,288074348,0.11093714455991484,0.01048142992856301,8.941947950156751e-05,0.00014863958076483024,0.00042790056760248524,3.3568974766139945,-1.0,-1.0,2.0,-0.5067599866657968
7438,319562629,4.791140497161222,0.004626026664632416,0.00011924567695695005,5.870725748836998e-05,0.003997744906973274,3.6222170844994253,-1.0,-1.0,-1.0,-1.0
7439,387714195,10.29072707193499,0.004422208113903542,0.00012728505935277192,0.002312142785486792,0.007377035893052289,1.0097118188450622,-1.0,-1.0,-1.0,-1.0
7440,141269217,3.2558161995901793,0.0016438548479640318,0.00010026464619382442,7.592399781441532e-05,0.0009174072075711048,2.081236232178071,-1.0,-1.0,-1.0,-1.0
7441,11292834,9.639610214048032,0.0019102784804104123,0.00010809907524517273,0.00013330562378560838,0.0030903455781874476,0.8749669280587113,-1.0,-1.0,-1.0,-1.0
