,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
10908,257722316,3.740207560369036,0.00701706385296558,0.00012548597847337296,0.00025457535856613896,0.013440828175230447,3.5715239082380776,-1.0,-1.0,-1.0,-1.0
10909,278326206,3.100911929766416,0.07832265070116715,0.00018567789591520192,0.0004977523266140457,0.06167671873521591,2.149959286380181,-1.0,-1.0,-1.0,-1.0
10910,122613513,10.350113830196845,0.055562921003841984,0.00013723380262290033,0.00041084629583943273,0.006590328007692095,6.247012280866329,-1.0,-1.0,-1.0,-1.0
10911,38518851,8.429027388947596,0.008148557899515345,0.00011019925565472336,0.0001737458180604054,0.025784628530132647,7.79569616203753,-1.0,-1.0,-1.0,-1.0
10912,153856631,3.522496065024651,0.28061212653353895,0.000100701023178239,0.0013988108558325137,0.17572957588415816,3.6555405679828255,-1.0,-1.0,-1.0,-1.0
10913,198037173,12.486477217194437,0.03228141559952481,0.00011509918606412383,0.0012038941019698298,0.04246873314761351,1.3076180724779078,-1.0,-1.0,-1.0,-1.0
10914,206475726,3.1010744551038356,0.013274686917929351,0.00011746457132646797,0.000224908972854668,0.01569618975598509,2.681197651394541,-1.0,-1.0,-1.0,-1.0
10915,441539124,5.108108144407525,0.08343124305404884,0.00020647205654629656,0.0002052799633277348,0.04710734972179983,5.995030889111604,-1.0,-1.0,1.0,-1.0020960883328212
10916,309789642,40.0,0.010685177144097913,0.0001117334693711191,0.0013776651514064329,0.02068378708679727,7.861049389593973,-1.0,-1.0,-1.0,-1.0
10917,38763953,40.0,0.08133954376674184,0.00022607195269501798,0.0005774166915633604,0.057353647356219326,1.567337933205863,5.064254532111869,27.026733814197996,-1.0,-1.0
10918,55527187,11.683760266031106,0.00889303862316751,0.00012950111804219008,0.0003429879046144469,0.0009134555545705352,1.5187304052021773,-1.0,-1.0,-1.0,-1.0
10919,38875458,12.48737397037902,0.06813803281820938,0.00010934986279680911,0.0003679201749754442,-0.031958925916524356,4.664514158671636,-1.0,-1.0,-1.0,-1.0
10920,237923988,13.409640562719138,0.11592958783274118,0.00014672421203643782,0.00035425254356374875,0.009445192315181341,9.842135138117555,-1.0,-1.0,-1.0,-1.0
10921,23172561,3.3903952988749344,0.22925391854196836,5.693400822019072e-05,0.0012159866286465043,0.06492889248981865,3.465215350061044,3.358309908862812,33.453345230451134,-1.0,-1.0
10922,347020248,1.6130041814893783,0.10353147806319421,0.00011806527016445557,0.00035738433631593244,0.08557301903524434,1.5708055610994052,-1.0,-1.0,-1.0,-1.0
10923,231098788,9.291820864353104,0.03405143107510795,0.00012177075547513659,0.000970109019877075,0.039831243157945076,1.2992845446585761,-1.0,-1.0,-1.0,-1.0
10924,200442055,40.0,0.011126317797616133,0.00016978241554479524,0.00010086285595256613,0.026721856762876178,1.38888459014197,-1.0,-1.0,-1.0,-1.0
10925,65480116,8.428297626770508,0.014932007554257479,0.0001259818096835049,0.00011767160170022683,-0.001357142481411629,3.3401761650929984,-1.0,-1.0,-1.0,-1.0
10926,55781680,6.841011756398117,0.005464801685110482,0.0001539027199839287,5.625104557394246e-05,0.0016675476031485208,9.482552311750396,-1.0,-1.0,-1.0,-1.0
10927,142976476,2.6877222589610708,0.04832267892974535,0.00027082262970743424,0.00012592554410268797,0.062260725001643376,2.9249512282331125,-1.0,-1.0,-1.0,-1.0
10928,347004996,2.9026078912671975,0.023896540196747404,0.00015502334948926908,0.00026560941427951324,0.009981703390256665,2.9422952793047443,-1.0,-1.0,-1.0,-1.0
10929,121050405,0.14033996931069034,0.19448324239581713,0.0011496505219632178,0.001487442075125386,0.03315365530929213,0.5270784326673947,0.28053291190237306,51.90909909988185,-1.0,-1.0
10930,44669874,14.477866902618343,0.04549404405189679,0.00015473819560571757,0.0015969272514434712,0.06169774076311494,1.0638813153418596,-1.0,-1.0,-1.0,-1.0
10931,142104686,7.107918290388602,0.08610403879929553,0.00019442694743041153,0.0009329272472592329,0.06362268764002904,1.406234685561003,-1.0,-1.0,-1.0,-1.0
10932,382043075,10.351123818515953,0.32720427848885103,7.413708165462682e-05,0.0009088568533521536,-0.026727250777263907,6.626378374912747,-1.0,-1.0,-1.0,-1.0
10933,388129049,12.487317758901714,0.023908881929498433,0.00011255101210413054,0.0025948565254356702,0.06744919577030713,1.4756649223102158,-1.0,-1.0,-1.0,-1.0
10934,219400409,1.5850145391230412,0.09316233142284673,0.00022151420952914492,0.0005028834045174002,0.0344224342440757,1.6590318213025057,-1.0,-1.0,-1.0,-1.0
10935,177257949,3.2106198882584076,0.013795277240487276,0.00011726934681574301,0.00015807257862300296,0.01502951509376357,3.1138504092305084,-1.0,-1.0,-1.0,-1.0
10936,259593055,11.683420704892232,0.04771043501539307,0.0001502271599259488,0.0005845440211726396,0.045725897921268764,1.2756885713508836,-1.0,-1.0,-1.0,-1.0
10937,326242641,0.18252825474255752,0.9475270707889983,7.335524098053306e-05,0.006655524628336036,-0.002350167743697576,6.569939022441758,3.0820948009107716,116.97941059709014,-1.0,-1.0
10938,12570868,5.943950205325688,0.17853886982821393,0.00015970691056151347,0.0002493561947081076,0.13972654758167927,12.105422704174998,-1.0,-1.0,-1.0,-1.0
10939,349152048,0.6687576140650907,0.7115773935910905,3.639692898276333e-05,0.0036584180936505913,0.14092692182762825,1.3319573478320308,0.6680602419764562,250.677791271496,-1.0,-1.0
10940,207211842,13.408666671674855,0.09220868803486677,9.80090279706216e-05,0.0011326782708476417,0.04209224005181193,1.7527288650089758,-1.0,-1.0,-1.0,-1.0
10941,306470106,11.685655105785814,0.027106689909452197,0.00014222981196842553,0.0006233140508292292,-0.009795332400957084,2.319449512833671,-1.0,-1.0,-1.0,-1.0
10942,150322196,40.0,0.010914477569091639,0.00013662298681386877,0.001266216499891271,0.0004189905649769581,4.159745695685615,-1.0,-1.0,-1.0,-1.0
10943,381974367,10.976951924505896,0.004438330584045754,0.0001044946045293724,0.00020793445966219113,0.008877424431900233,4.713164251958688,-1.0,-1.0,-1.0,-1.0
10944,326241854,4.835889171374061,0.023288388847547515,0.0001846286474668445,0.00032412176690403097,0.03134705332672811,4.535968558113382,-1.0,-1.0,-1.0,-1.0
10945,77318593,1.0402538196257325,0.39354817189650165,0.00021715228177125577,0.005075056962090177,0.18851280093477701,1.0479169363334222,1.038961867297345,35.24258360861308,-1.0,-1.0
10946,332819165,7.107547083370909,0.04082574864111397,0.00015399089813698374,0.008310577195851737,0.020701182232603556,1.3756433709288558,-1.0,-1.0,-1.0,-1.0
10947,38507576,9.291821277123478,0.0047551792705139,9.665789043364489e-05,0.0009997986384637184,0.009201156800929646,1.2971984175601392,-1.0,-1.0,-1.0,-1.0
10948,121049256,3.390753154822593,0.00628848524524051,0.0001751201447717423,3.957799820670384e-05,-0.011139333439117303,6.152034381642807,-1.0,-1.0,-1.0,-1.0
10949,29998697,1.0643542827222425,0.014379602974790948,0.00044518952074700793,0.0002427055364542789,0.023126952238367183,2.1339700146218092,-1.0,-1.0,-1.0,-1.0
10950,179048827,24.081027869064123,0.047162864525028665,0.00021039460876473302,0.0010107684317107876,0.03272201416732016,3.1937524280492653,-1.0,-1.0,-1.0,-1.0
10951,150249771,2.403333279234772,0.0061862742603601955,0.00011840632639414227,0.0008656025974200961,0.013930872452634626,2.156256091295745,-1.0,-1.0,-1.0,-1.0
10952,231099378,11.68373495152584,0.022957601383184357,0.00015890535943211435,0.0001957056501538656,0.04954627296044845,1.6402521467266524,-1.0,-1.0,-1.0,-1.0
10953,65325436,3.3284890485318988,0.03494218662559021,0.00012368717609332464,0.00016180785886894984,0.07556162498786402,3.7630597791048785,-1.0,-1.0,-1.0,-1.0
10954,260502578,2.0978576006889074,0.003765613577544945,0.00012562083919612823,0.00020333451660604988,0.037219589607461454,4.684069521732681,-1.0,-1.0,-1.0,-1.0
10955,167550778,3.8198016766516427,0.571511291812309,3.096397335919374e-05,0.004474980254028456,0.48840814118750764,3.771531119271458,3.745820963408437,57.44392041633273,-1.0,-1.0
10956,38505623,3.8183633220079884,0.2355787199748436,8.899520038029138e-05,0.0008956946460559921,0.0530444524838306,4.3242885454001225,4.940020241596395,39.48681401845236,4.0,-0.2527310718564074
10957,129840634,1.4577195101379825,0.015966263944253822,0.00015430613046907467,6.70550656378135e-05,0.03089524146015648,6.6901572509996186,-1.0,-1.0,-1.0,-1.0
10958,159985072,2.68770466810335,0.007161349569131204,0.00011254700521029536,0.0003494034636096785,0.019226050489873785,3.1068749323176235,-1.0,-1.0,-1.0,-1.0
10959,7780537,3.211305430493922,0.03594030225363989,0.00015144549434659529,0.001414880392988906,0.029129423909049653,2.1638807397321216,-1.0,-1.0,-1.0,-1.0
10960,1114132,9.791414088348148,0.04475824918008772,0.0001194929901890038,0.001753662673802248,-0.01855939458947592,4.175546417865917,-1.0,-1.0,-1.0,-1.0
10961,140580336,8.427907221452317,0.025904777158968564,0.00012577199641513286,0.0002894081542510472,0.0564907752050042,7.863025234466022,-1.0,-1.0,-1.0,-1.0
10962,179114436,3.049293504823549,0.012207169207138803,0.00012650775651336135,0.004313199100567188,0.04386087687508867,5.971454358492565,-1.0,-1.0,-1.0,-1.0
10963,382147162,3.101276727562093,0.0040702149348200625,0.00013821191899147944,0.00016207436372770714,0.007501159822557301,2.9715260517532442,-1.0,-1.0,-1.0,-1.0
10964,441514394,8.054445058781523,0.12605128971977156,0.00017168664039659263,0.0006297164200991264,0.05935282673112802,8.00055567511481,-1.0,-1.0,-1.0,-1.0
10965,29999666,8.053697110829468,0.014260923157370478,0.000106284580706413,0.00034024032960905187,0.0031003260227381963,1.9950862229761697,-1.0,-1.0,-1.0,-1.0
10966,271892405,8.054069733670312,0.015404270455176231,0.00013645921760635927,0.00036644876690236617,-0.0006931858502417096,3.50969811997129,-1.0,-1.0,-1.0,-1.0
10967,220479184,7.108608829616464,0.04619768709231784,0.00016082436594239808,0.030521513626576124,-0.00039803605623775837,1.6506876745279442,-1.0,-1.0,-1.0,-1.0
10968,206435532,6.59196742367656,0.05736219854401341,0.0002512652260637111,0.0003362129675578843,0.054331254293908976,3.9283915715368494,-1.0,-1.0,-1.0,-1.0
10969,328233388,0.7942862105470838,0.05976760159756306,0.00018876340761672048,0.005052090293043814,0.03620836821555706,0.7263770205427136,-1.0,-1.0,-1.0,-1.0
10970,179246025,5.579539973639306,0.017535742016885025,0.0001523220477167967,0.0003843607620687052,0.01151733179316752,1.9867831081680833,-1.0,-1.0,-1.0,-1.0
10971,207175656,2.7281978246228675,0.03486316112713367,0.00018992400981250262,0.0003092456998074655,0.02609040687454189,2.9707447023938585,-1.0,-1.0,-1.0,-1.0
10972,38759601,9.291842385311197,0.04053592308103875,0.00011236947192066545,0.0008452430067374813,0.028863379156074873,5.986021086091569,-1.0,-1.0,-1.0,-1.0
10973,25132754,3.522583829451404,0.006402373655272249,0.00010883090319976801,0.00015249164755983303,0.0015873704655476062,3.377009973305576,-1.0,-1.0,-1.0,-1.0
10974,101013663,11.68333726082522,0.024393892534674073,0.0012265062385367854,0.0031809445240457293,0.01593117383038293,2.3798182374066528,-1.0,-1.0,-1.0,-1.0
10975,294875352,11.683732772640532,0.014702344796905999,0.00011865786619174595,0.0004822752884763164,0.026559629250105642,4.688817734117038,-1.0,-1.0,-1.0,-1.0
10976,139525426,3.328480491350731,0.1522445298069183,6.21730997002296e-05,0.0011318598327371525,0.04219569810418518,1.4985529615041742,9.4247416048429,33.892564175340674,-1.0,-1.0
10977,141479174,14.47764194600997,0.02861941124423395,0.0001285245403126791,0.0008195339886245668,0.031479729794757515,1.4590011873460753,-1.0,-1.0,-1.0,-1.0
10978,215335021,6.840611390201033,0.02164430972468653,0.00020041104128317024,0.000371572674691214,0.07734171664962515,6.2546540607525,-1.0,-1.0,-1.0,-1.0
10979,382199661,9.291575603984398,0.00715634765452599,0.000122223248437354,0.00024339117408369074,0.00187460190184517,2.085416504811974,-1.0,-1.0,-1.0,-1.0
10980,290751023,6.1460445740681955,0.05018236342269015,0.0004330759648000994,0.0002565630424011522,0.10351849256186568,5.818785645534263,-1.0,-1.0,-1.0,-1.0
10981,153066956,6.361243082219085,0.30471559529258796,0.00015365624275186004,0.0029421592113141035,0.23370284439559272,12.73577491450851,-1.0,-1.0,1.0,-1.0110170004916563
10982,122574475,12.485894809997243,0.007867385228513034,0.00011179617900125755,0.0006152002646527219,0.010318459840048588,2.083259480059496,-1.0,-1.0,-1.0,-1.0
10983,122612091,2.1992354409259844,0.053848499268466965,0.00022127298591178776,0.00044862663546700176,0.07969464436060046,2.2228423369688244,-1.0,-1.0,2.0,-0.5052642543864472
10984,149930150,12.487043364083284,0.037008865385500994,0.0001412292710467652,0.000314986024386667,0.02076360514822553,2.961113053988811,-1.0,-1.0,-1.0,-1.0
10985,370228027,40.0,0.002531767391031797,0.00010134718570740646,0.00038329685770060334,0.012018121290083752,7.6033393890932075,-1.0,-1.0,-1.0,-1.0
10986,237341997,10.97648445522669,0.008946329738089115,0.00011180748273138761,0.00047061345891820036,0.010844230297536969,4.7735363199617495,-1.0,-1.0,-1.0,-1.0
10987,441508389,8.838760646842315,0.12443261847745479,0.00016433064125845228,0.0003658560737043173,-0.05530157932605012,2.8624445925415785,-1.0,-1.0,-1.0,-1.0
10988,88532983,5.107841222498178,0.021649430096247705,0.0001274934154890143,0.00028803572335777967,0.04745714150543905,5.397103275397967,-1.0,-1.0,-1.0,-1.0
10989,31506424,3.100927000854654,0.009141237335792274,0.00017595454284347897,0.0001497124935630705,0.01100873755971192,3.137463266681152,-1.0,-1.0,-1.0,-1.0
10990,251060535,11.681963564916728,0.07073306577794805,0.00019516447880595957,0.0011232246711357398,0.04296562619355173,2.5818633035923995,-1.0,-1.0,1.0,-1.0225175216757592
10991,259515431,6.592359958895079,0.0366501856170367,0.00013027119554067846,0.0009599621511132962,0.05524215109952646,6.25067195232441,-1.0,-1.0,-1.0,-1.0
10992,38907328,11.683749853963208,0.014810883468498428,0.00015532709671147246,0.000132515052173953,0.016405139198475947,3.663141194800801,-1.0,-1.0,-1.0,-1.0
10993,170633427,13.410408829753347,0.009889391562011253,0.00011991226489663104,0.00020211224224476389,0.005502951588822712,3.1131931580221135,-1.0,-1.0,-1.0,-1.0
10994,270405774,2.402923635539814,0.16393114806228012,8.797548398474076e-05,0.000506164764536809,-0.002383654302276889,1.7985497632435,-1.0,-1.0,-1.0,-1.0
10995,200724774,2.687809925745996,0.6781739026008677,1.6663362151144308e-05,0.006611776498986282,0.6733648264010318,2.777698166028131,2.6733329269138935,227.22584397219399,-1.0,-1.0
10996,271812012,11.68244737159452,0.018241227012534913,0.00011851951691395251,0.0006138201717898756,0.007571874379885908,1.620816225451108,-1.0,-1.0,-1.0,-1.0
10997,406477930,2.1730645815914067,0.16420514056071236,0.00014575992083482573,0.00029814802715658984,0.1596813731454164,4.340911486618552,-1.0,-1.0,-1.0,-1.0
10998,38909361,2.468784696137856,0.007119020974822186,0.00012091624498135608,0.0003057884581599301,0.015440095804261816,2.0971933189412084,-1.0,-1.0,-1.0,-1.0
10999,150189940,2.7284097471422273,0.023001180452613505,0.00012095585586228702,0.0009768202795504533,0.014612872829772847,2.0986181163020774,-1.0,-1.0,-1.0,-1.0
11000,287298304,2.8573440481890997,0.028486924776004542,0.00013972499733533403,0.0002573663584511294,0.041733586854712554,2.9721992283703003,-1.0,-1.0,-1.0,-1.0
11001,120958304,14.478334784161808,0.05876755310271339,0.00011278021415848398,0.003113447600792148,0.09308426431375975,2.8485769840590365,-1.0,-1.0,-1.0,-1.0
11002,441517818,12.486547424959074,0.07663595441438577,0.00017020674256055425,0.0007160903787468952,0.11321116034626572,1.4603903569495742,-1.0,-1.0,-1.0,-1.0
11003,332746699,2.4029175976143686,0.00790617721559939,0.00012169410723951362,0.0002444330949718499,0.019344592446127948,2.652681069703249,-1.0,-1.0,-1.0,-1.0
11004,156217451,2.6486770192825797,0.038401990905303336,0.000575486218883583,0.00036850980351680197,0.007394642435730427,2.83262394751182,-1.0,-1.0,-1.0,-1.0
11005,71469167,40.0,0.06798326401307063,0.00012878276822437786,0.0002955040429509708,0.003453805237482585,8.652589984376391,-1.0,-1.0,-1.0,-1.0
11006,219414666,5.4130154957077234,0.012733196316644699,0.0001588262195926675,0.000180530270647569,0.008662037559870057,2.0638923615615568,-1.0,-1.0,-1.0,-1.0
11007,250389415,3.739566791833213,0.007018536186066554,0.00013672184803334084,0.00016085948702793237,-0.0016776869402094657,1.0048200987203018,-1.0,-1.0,-1.0,-1.0
11008,55399441,40.0,0.03860410295561743,0.00010764042792583052,0.0018762415803959833,0.036818337767655585,12.038718940160834,-1.0,-1.0,-1.0,-1.0
11009,167551205,2.729083610988825,0.01790695423245038,0.00013829939351356956,0.00024532655074139306,0.01564998060423581,4.961811407238201,-1.0,-1.0,-1.0,-1.0
11010,93032012,9.79238213485235,0.029196320775566505,0.0001237117073477837,0.00055472763640438,0.06377143081265782,1.4076215530858462,-1.0,-1.0,-1.0,-1.0
11011,38763326,0.770792735018106,0.3935831846497415,3.539195169714024e-05,0.0144574700536215,0.2460793981931637,0.8062387868742462,0.7706474904570104,398.02268592076706,1.0,-1.0045625051509033
11012,153712421,8.055495946377514,0.04095324808570984,0.00012196626972446473,0.00033281416188833245,-0.02006396327726638,4.468718188136336,-1.0,-1.0,-1.0,-1.0
11013,231075166,4.710858414374817,0.23820830281214095,7.596862947133564e-05,0.0037989796630940368,0.12620512048222596,1.7937198294669088,13.90422814883008,29.455506188991166,-1.0,-1.0
11014,347021568,15.732600999743378,0.00872171453692407,0.000130375085419759,0.00015382709703256286,0.023286546913678423,3.7089634459498484,-1.0,-1.0,-1.0,-1.0
11015,387533877,10.976150771946655,0.17922439704530996,0.00019979188451761334,0.0013512952038680771,0.0696785525007401,5.906159439446128,-1.0,-1.0,2.0,-0.5143506932729939
11016,387514651,8.428067658897168,0.004792771545109652,0.0001127411670675928,0.00047756566112444355,0.010927095547236554,5.341579390071274,-1.0,-1.0,-1.0,-1.0
11017,259392898,21.261520597239965,0.08097558502292589,0.00014142137603514847,0.0027466748121861826,0.09976188906337277,1.5631805654491018,-1.0,-1.0,1.0,-1.0140026553362202
11018,7393620,8.05489029376615,0.008713916194231017,0.00012257653798126967,0.00013120034660448057,0.013930398183788198,3.3604420364408725,-1.0,-1.0,-1.0,-1.0
11019,350622565,9.792810105927378,0.004603982913672299,0.00010579574996536719,0.0016467252308945979,0.008499146135423763,3.3139048832263143,-1.0,-1.0,-1.0,-1.0
11020,416614914,12.486220079846772,0.021558690599236905,0.0001250047626123572,0.00029227999844279784,0.011281589079523636,3.0138729914688156,-1.0,-1.0,-1.0,-1.0
11021,290654875,8.054857652135441,0.00899751625746236,0.0001527746708713578,0.00017905601975762143,0.03209630293402079,5.6784984410651305,-1.0,-1.0,-1.0,-1.0
11022,146686893,3.664613283693253,0.008390149986957337,0.00014131320282619655,0.00015031970340009966,0.017939330603385956,5.138026079364863,-1.0,-1.0,-1.0,-1.0
11023,141910298,5.944098440587087,0.01262344957183504,0.00012083705740359676,0.0007126441086804174,0.056782783535183186,4.917964073371877,-1.0,-1.0,-1.0,-1.0
11024,7696629,5.256778156856231,0.015250056892448014,0.00014297899709060261,0.00025964636672609436,-0.00421472749666684,3.5097084174735755,-1.0,-1.0,-1.0,-1.0
11025,161617871,5.7563021575976405,0.00399936669227246,0.00010419641216910067,0.00013084188438091185,-0.007060102457907855,5.2965486745579256,-1.0,-1.0,-1.0,-1.0
11026,38632722,2.7285007722110053,0.08233608264396117,0.00020176939102807897,0.0004437270069956162,0.02469269100209236,2.5832911255292856,-1.0,-1.0,-1.0,-1.0
11027,235058349,9.792836828960715,0.02232697008651603,0.00014795532084497262,0.00037047231949791185,0.023375201478740216,2.040290787512731,-1.0,-1.0,-1.0,-1.0
11028,381978846,3.592185944852077,0.02058964642946218,0.00014925312635465543,0.00021994161743401838,0.011421416354888808,2.9506858064053176,-1.0,-1.0,-1.0,-1.0
11029,137884932,4.267524180542176,0.006675449987848465,0.0001184665189170758,0.003996809140181449,0.037090409749232334,1.2020600654268492,-1.0,-1.0,-1.0,-1.0
11030,156215704,8.838854829160082,0.022935135933574085,0.00013590953820536166,0.002220322652387083,-0.03416437246948094,4.50622169827875,-1.0,-1.0,-1.0,-1.0
11031,166969087,11.682578259192008,0.05355640424455017,0.00013680920540126509,0.0004526307009970727,0.09121136799988476,1.118742598546305,-1.0,-1.0,-1.0,-1.0
11032,1031405,8.053617183402004,0.46161368598354835,2.3119204319941723e-05,0.004488095277513594,0.15446516210239036,7.558042586497322,8.335581745856278,101.61725281412144,16.0,-0.06639241640333031
11033,302768335,13.408505429192958,0.009706591212279259,0.00013776340807550877,0.0006315466013130052,0.05739337504036629,1.1513812715020322,-1.0,-1.0,-1.0,-1.0
11034,170633996,1.401337908106429,0.03254000912152349,0.00014238335201391882,0.000906465207530795,0.06733582790458094,0.9618062867684785,-1.0,-1.0,-1.0,-1.0
11035,142889338,1.1449789339178815,0.11594094412533283,1.732604521883313e-05,0.0005757795734174126,0.06712233083417127,1.1312271549631987,1.1563669883338148,111.21286233536793,-1.0,-1.0
11036,347006906,8.054113611026455,0.026394674821952187,9.72326121229847e-05,0.0021203829411205596,0.036038957680006194,1.4930296590137004,-1.0,-1.0,-1.0,-1.0
11037,337130757,10.975585251111063,0.019543953022327157,0.00012375918699034262,0.0010155351256736344,0.03637918829730011,5.877591090538772,-1.0,-1.0,1.0,-1.0515482517774222
11038,220415049,6.592597687849667,0.016793136737052013,0.00024057666166603804,0.000302937626000192,0.0017321716004244335,3.4527419114238,-1.0,-1.0,-1.0,-1.0
11039,220391299,3.1549919966483224,0.07075749052964934,0.0001326599873055363,0.00020329733397607524,0.05796305504501444,3.39162916193618,-1.0,-1.0,-1.0,-1.0
11040,364398854,2.770754591974892,0.03778216795328257,0.0002101854939636918,0.000461881356322201,0.08269435148395615,5.7584033525854466,-1.0,-1.0,-1.0,-1.0
11041,177038886,1.469908008752923,0.08714461365696187,0.0008061041284315708,0.0006989159563691659,0.024460521859770722,1.488191334718067,8.763209801007815,224.0677700323957,-1.0,-1.0
11042,55296495,10.351073907780027,0.006812092926619579,9.698299234823588e-05,0.000165727050125591,0.0012680116804879137,4.6916354323338965,-1.0,-1.0,-1.0,-1.0
11043,287400661,2.9030295659412997,0.2323817537871851,9.595882285950226e-05,0.007921341361433373,0.2357717004042748,2.8659472277263376,-1.0,-1.0,-1.0,-1.0
11044,150322652,3.1551867419128756,0.00490662954833461,0.00012174188169665573,0.000446475987259342,0.0015053633902859269,3.465992871393155,-1.0,-1.0,-1.0,-1.0
11045,261059696,2.728068023534579,0.03479002425959399,0.00024390531951307013,0.0003931401876766043,0.015331224038689494,3.4228385061453537,-1.0,-1.0,-1.0,-1.0
11046,396721425,9.291108884976454,0.026323952118669842,0.00012221749474053864,0.0011747741511893162,0.01869846233462208,0.9402655675717142,-1.0,-1.0,-1.0,-1.0
11047,139525894,2.0502925108967767,0.060743276106962826,0.00013844456341158452,0.004230511912292994,0.06919941250433498,1.9971440557201277,-1.0,-1.0,-1.0,-1.0
11048,272356014,3.1009469297737158,0.04386042009941839,0.0001825734514218367,0.0003454783152688401,0.0330180996188045,2.9909529378342086,-1.0,-1.0,-1.0,-1.0
11049,279252823,8.427778071497398,0.04673592652397971,0.00010926678617120224,0.0012995923550394193,0.018895345866780062,5.772185969501152,-1.0,-1.0,-1.0,-1.0
11050,141413219,5.107794109993194,0.05991543799852101,0.00039499232836332876,0.0003414652804027042,0.034497246285073,1.2826144930215833,-1.0,-1.0,-1.0,-1.0
11051,318838423,10.350244763991435,0.02162268189078412,0.00012343401121077687,0.0012911896835425703,0.021911795783748092,2.961738295680334,-1.0,-1.0,-1.0,-1.0
11052,219222703,2.728246677093697,0.058958583819154226,0.0001707301192288893,0.00024527840895331336,0.03859501302309647,5.681868753290473,-1.0,-1.0,-1.0,-1.0
11053,93060351,9.291190671165975,0.07091941219164612,0.000158556808169345,0.00016222172824657274,0.07067748570300385,8.195035213868323,-1.0,-1.0,-1.0,-1.0
11054,369391504,1.8240442330029412,0.5135611432587088,5.168619727963964e-05,0.0018701425197780463,0.456487822881099,1.832622770611124,1.8057274280085636,72.06668713341605,-1.0,-1.0
11055,279572906,0.1018173929543599,0.9302769887181461,8.746586167590378e-05,0.0005982471055155325,0.009525291281828012,5.734810700847447,-1.0,-1.0,-1.0,-1.0
11056,31998032,1.4577727764441524,0.012705950970881397,0.0001742155988512614,0.0002286796335623768,0.007684910060922514,3.201309615080845,-1.0,-1.0,-1.0,-1.0
11057,471015748,8.838630360061304,0.14675718222744408,0.00016591107067010863,0.002498934735038975,0.08769569426344787,5.020648613481171,-1.0,-1.0,-1.0,-1.0
11058,55741018,12.487412341182107,0.01889326660826869,0.00021337987316844687,9.49038680191847e-05,0.018879828128732352,1.5590114529288712,-1.0,-1.0,-1.0,-1.0
11059,301021718,2.610646309472714,0.011075937607515355,0.000190932464195408,0.00033579842791499716,0.032133440515241724,2.8276998142973753,-1.0,-1.0,-1.0,-1.0
11060,423397343,7.107511209461683,0.42151343313412415,9.075019625977527e-05,0.0009199079304695193,0.15175257429361388,11.551596354174762,-1.0,-1.0,-1.0,-1.0
11061,382423828,9.291011097176323,0.01572432504929684,0.00012609922055207144,0.0004514065295010987,0.0024857868156783988,2.8915925173432697,-1.0,-1.0,-1.0,-1.0
11062,380436621,3.664486504070733,0.07837637478836569,0.00022605756193913243,0.00035520049173793635,0.01980574585247063,4.647157977808092,-1.0,-1.0,-1.0,-1.0
11063,439913535,3.2104975200313652,0.02787070667093348,0.00016374628578377136,0.000168443326512702,2.8625778259850778e-05,6.404055588569463,-1.0,-1.0,-1.0,-1.0
11064,167417494,9.7919159471763,0.04075682528441511,0.00014879612282238548,0.0018944248266243371,0.02606119442628282,1.827072470825442,-1.0,-1.0,-1.0,-1.0
11065,289721074,12.485462921163128,0.03819635868856791,0.00010375330831322309,0.01460209622952406,0.002598352855248707,7.56639082080801,-1.0,-1.0,-1.0,-1.0
11066,38462492,5.944915092775789,0.01789423233039383,0.00013298745465215224,0.000403703416923737,0.009539473456029072,3.416599101792599,-1.0,-1.0,-1.0,-1.0
11067,140998745,1.2558668336757286,0.0015043259542820429,0.00011467291667843256,0.0003332597915142668,0.0031843608877334868,1.4374696751292504,-1.0,-1.0,-1.0,-1.0
11068,348898540,6.59386307128423,0.028429959839700147,0.00011521289030905294,0.0010820894764963468,-0.007791586617842053,2.3514074292797886,-1.0,-1.0,-1.0,-1.0
11069,365232648,40.0,0.004445323595811077,0.00010715964381330231,0.00010155485680891402,-0.005425085481857841,4.313135540773146,-1.0,-1.0,-1.0,-1.0
11070,65325369,14.478094265093539,0.08568846555663195,0.00010694914644009842,0.00019945757582494293,0.08877163426089439,12.126649367504797,-1.0,-1.0,-1.0,-1.0
11071,168657360,6.591786181000109,0.04681999192943097,0.00013772696402244723,0.0007762983815411373,0.21421559026944934,1.3652692030846083,-1.0,-1.0,-1.0,-1.0
11072,220398924,7.108250464653157,0.037964461330474444,0.000133804080591985,0.000966847445341495,0.002338768596232581,5.2117466150616565,-1.0,-1.0,-1.0,-1.0
11073,274037047,15.73265456894303,0.014646602420789691,0.00013662713435684602,0.00020377748894246476,0.029906077962417562,2.8749665207215003,-1.0,-1.0,-1.0,-1.0
11074,358155409,3.0488168183685582,0.01145687730922293,0.00011633447947859744,0.00018529026625574394,0.01352031427825047,2.716610355058947,-1.0,-1.0,-1.0,-1.0
11075,381975295,0.6760436046016683,0.07082560222519971,9.563336240050741e-05,0.0007702943713179705,0.10230398643699888,0.590969798688775,21.489872008888415,40.11909181817352,-1.0,-1.0
